227.51138;109.144485
226.08987;108.11261
226.2273;107.82231
226.2917;106.53809
226.2917;106.53809
224.99014;105.28046
224.99014;105.28046
222.9977;104.02634
222.9977;104.02634
222.12097;102.37669
222.12097;102.37669
221.71297;101.28729
221.71297;101.28729
220.3147;100.38078
204.27695;106.083725
202.91637;104.224686
202.91637;104.224686
202.26813;105.163315
202.26813;105.163315
200.84923;103.41689
200.84923;103.41689
200.42159;101.185234
200.42159;101.185234
198.7515;100.08055
198.7515;100.08055
197.95903;99.92379
197.95903;99.92379
196.3549;101.91591
196.3549;101.91591
195.16248;100.89152
195.16248;100.89152
193.60052;99.40166
193.60052;99.40166
193.81998;99.42132
193.81998;99.42132
193.78365;100.774155
193.78365;100.774155
192.09375;100.97667
192.09375;100.97667
191.90872;101.06877
191.90872;101.06877
189.39204;97.57562
189.39204;97.57562
191.53331;98.63382
191.53331;98.63382
188.3197;99.35841
188.3197;99.35841
188.0851;99.31329
188.0851;99.31329
188.44711;99.4785
188.44711;99.4785
186.92807;99.88243
186.92807;99.88243
185.22899;97.53313
185.22899;97.53313
186.00156;98.29038
186.00156;98.29038
184.23158;96.65675
184.23158;96.65675
183.0339;95.7151
183.0339;95.7151
183.91382;93.42227
183.91382;93.42227
182.27821;93.74246
182.27821;93.74246
181.70512;90.91978
181.70512;90.91978
180.9609;88.84629
180.9609;88.84629
181.09476;89.68909
181.09476;89.68909
181.72638;88.465004
181.72638;88.465004
180.57317;85.931404
180.57317;85.931404
179.27328;84.057594
179.27328;84.057594
177.9787;81.68374
177.9787;81.68374
176.9407;81.40341
176.9407;81.40341
177.0527;82.25991
177.0527;82.25991
176.52193;77.850105
176.52193;77.850105
174.25269;79.24195
174.25269;79.24195
173.50629;79.3095
173.50629;79.3095
173.19081;77.68814
173.19081;77.68814
172.4195;78.04343
172.4195;78.04343
171.07834;75.84612
171.07834;75.84612
168.95079;75.16807
168.95079;75.16807
170.10968;75.43003
170.10968;75.43003
170.22473;74.813774
170.22473;74.813774
169.47931;76.5231
169.47931;76.5231
166.16745;73.4882
166.16745;73.4882
167.02454;74.605125
167.02454;74.605125
165.41235;75.60386
165.41235;75.60386
163.91109;75.7552
163.91109;75.7552
162.87973;75.79592
162.87973;75.79592
163.07407;76.218834
163.07407;76.218834
160.16324;75.08162
160.16324;75.08162
162.21764;77.64381
162.21764;77.64381
160.52365;76.276665
160.52365;76.276665
160.69818;75.22255
160.69818;75.22255
160.60869;77.960144
160.60869;77.960144
160.7499;78.310074
160.7499;78.310074
159.53792;77.81006
159.53792;77.81006
160.80504;79.0176
160.80504;79.0176
159.13162;76.76848
159.13162;76.76848
158.96617;76.76322
158.96617;76.76322
160.40375;78.85063
160.40375;78.85063
160.50354;80.32221
160.50354;80.32221
160.48332;81.53939
160.48332;81.53939
161.13461;80.204346
161.13461;80.204346
163.2354;82.71817
163.2354;82.71817
162.94005;82.411224
162.94005;82.411224
165.96547;81.44044
165.96547;81.44044
166.40869;84.03281
166.40869;84.03281
166.97983;82.21852
166.97983;82.21852
172.56766;84.91315
172.56766;84.91315
175.9354;83.757835
175.9354;83.757835
177.8267;84.55808
177.8267;84.55808
182.0129;85.631676
182.0129;85.631676
184.30261;85.55739
184.30261;85.55739
187.15344;86.74265
187.15344;86.74265
193.55717;86.56177
193.55717;86.56177
194.91643;88.90216
194.91643;88.90216
197.67052;90.51554
197.67052;90.51554
199.97238;90.24851
199.97238;90.24851
204.03075;91.636185
204.03075;91.636185
206.13618;92.5
206.13618;92.5
208.63553;94.47214
208.63553;94.47214
212.07407;96.439606
212.07407;96.439606
215.26207;97.2122
215.26207;97.2122
215.9701;98.03289
215.9701;98.03289
218.15839;99.61801
218.15839;99.61801
220.16133;102.21219
220.16133;102.21219
222.52551;102.99716
222.52551;102.99716
226.0103;104.338326
226.0103;104.338326
227.765;107.06353
227.765;107.06353
228.95883;110.2843
228.95883;110.2843
231.81491;110.4474
231.81491;110.4474
233.95578;111.280685
233.95578;111.280685
235.44559;114.9673
235.44559;114.9673
237.66493;114.90237
237.66493;114.90237
239.58333;118.44386
239.58333;118.44386
241.41429;117.717735
241.41429;117.717735
243.65901;120.7843
243.65901;120.7843
244.67278;123.390144
244.67278;123.390144
248.0958;123.201035
248.0958;123.201035
248.74464;122.390236
248.74464;122.390236
252.3603;123.47025
252.3603;123.47025
253.96552;124.50233
253.96552;124.50233
255.14348;124.18926
255.14348;124.18926
256.72778;123.18655
256.72778;123.18655
258.71912;124.111115
258.71912;124.111115
261.69537;122.02081
261.69537;122.02081
264.5522;122.33318
264.5522;122.33318
265.8113;119.188156
265.8113;119.188156
268.36044;119.63441
268.36044;119.63441
270.76212;118.61159
270.76212;118.61159
272.67444;119.06895
272.67444;119.06895
275.3478;117.28293
275.3478;117.28293
277.835;116.623634
277.835;116.623634
280.38947;116.89286
280.38947;116.89286
284.14993;114.99717
284.14993;114.99717
284.56793;115.77468
284.56793;115.77468
285.76413;114.53682
285.76413;114.53682
288.80103;114.61122
288.80103;114.61122
291.52753;117.548164
291.52753;117.548164
292.47168;115.76727
292.47168;115.76727
294.97122;117.54689
294.97122;117.54689
295.32483;119.51877
295.32483;119.51877
296.95718;118.08563
296.95718;118.08563
299.47552;119.801865
299.47552;119.801865
300.1339;120.08412
300.1339;120.08412
300.84818;121.48743
300.84818;121.48743
300.5401;124.474174
300.5401;124.474174
304.67413;126.438156
304.67413;126.438156
304.0911;128.40176
304.0911;128.40176
305.33035;126.82443
305.33035;126.82443
306.20923;128.70267
306.20923;128.70267
305.7321;132.99284
305.7321;132.99284
306.7265;131.62578
306.7265;131.62578
307.70288;131.12825
307.70288;131.12825
308.89035;133.53079
308.89035;133.53079
310.40906;134.45763
310.40906;134.45763
308.82053;134.40201
308.82053;134.40201
310.18625;133.81143
310.18625;133.81143
309.57077;134.56876
309.57077;134.56876
309.77307;136.43268
309.77307;136.43268
312.28687;135.63197
312.28687;135.63197
311.9516;134.94577
311.9516;134.94577
312.5523;136.78761
312.5523;136.78761
312.44717;136.34912
312.44717;136.34912
312.81506;135.98708
312.81506;135.98708
314.4369;134.13486
314.4369;134.13486
315.87692;133.68623
315.87692;133.68623
316.673;134.42578
316.673;134.42578
317.64938;133.35152
317.64938;133.35152
320.5998;129.53934
320.5998;129.53934
321.17554;128.81874
321.17554;128.81874
323.0014;128.26242
323.0014;128.26242
324.8252;128.73596
324.8252;128.73596
326.44998;126.71677
326.44998;126.71677
329.65863;124.96028
329.65863;124.96028
331.39398;123.90278
331.39398;123.90278
333.31094;121.58952
333.31094;121.58952
335.57007;120.44479
335.57007;120.44479
338.22537;118.65546
338.22537;118.65546
338.20038;118.10436
338.20038;118.10436
339.6987;116.99675
339.6987;116.99675
341.27917;115.15453
341.27917;115.15453
342.09372;113.91063
342.09372;113.91063
342.42587;115.208725
342.42587;115.208725
343.26215;111.734215
343.26215;111.734215
345.0418;110.9526
345.0418;110.9526
345.32956;108.71212
345.32956;108.71212
345.99158;107.475876
345.99158;107.475876
347.27628;105.70769
347.27628;105.70769
346.35385;105.376076
346.35385;105.376076
346.01782;106.404144
346.01782;106.404144
346.2932;104.02295
346.2932;104.02295
346.61353;102.53495
346.61353;102.53495
345.86612;101.84108
345.86612;101.84108
344.93765;101.46061
344.93765;101.46061
345.047;101.72792
345.047;101.72792
345.74808;99.314354
345.74808;99.314354
345.999;98.82014
345.999;98.82014
344.31583;98.17986
344.31583;98.17986
342.1177;98.76509
342.1177;98.76509
345.34137;96.46722
345.34137;96.46722
343.04688;98.49441
343.04688;98.49441
344.98746;97.62146
344.98746;97.62146
345.38046;97.01091
345.38046;97.01091
344.6296;97.0301
344.6296;97.0301
345.01086;96.80553
345.01086;96.80553
344.72455;95.84032
344.72455;95.84032
345.04596;96.221275
345.04596;96.221275
345.0843;97.95578
345.0843;97.95578
344.37115;96.74087
344.37115;96.74087
344.44608;98.082115
344.44608;98.082115
345.08252;97.010124
345.08252;97.010124
347.37482;96.92117
347.37482;96.92117
343.25845;97.42823
343.25845;97.42823
343.86105;97.7978
343.86105;97.7978
345.45056;97.84002
345.45056;97.84002
345.00568;97.62839
345.00568;97.62839
349.41043;96.51622
349.41043;96.51622
349.92468;98.09268
349.92468;98.09268
348.6895;97.75348
348.6895;97.75348
350.97736;98.229515
350.97736;98.229515
354.47852;97.82679
354.47852;97.82679
356.83923;99.23934
356.83923;99.23934
357.9853;99.25026
357.9853;99.25026
359.57553;99.361595
359.57553;99.361595
360.923;99.19906
360.923;99.19906
365.04413;100.0402
365.04413;100.0402
366.06995;100.59274
366.06995;100.59274
368.80243;102.17434
368.80243;102.17434
370.66254;102.861046
370.66254;102.861046
374.43378;103.79565
374.43378;103.79565
375.925;102.80312
375.925;102.80312
376.31137;104.12827
376.31137;104.12827
375.91528;104.556625
375.91528;104.556625
379.26212;104.10466
379.26212;104.10466
377.02875;105.20546
377.02875;105.20546
378.08875;103.00679
378.08875;103.00679
381.35153;105.14052
381.35153;105.14052
380.82733;105.082115
380.82733;105.082115
382.11014;104.127426
382.11014;104.127426
382.51535;103.141884
382.51535;103.141884
384.8213;102.91989
384.8213;102.91989
382.90463;103.874756
382.90463;103.874756
383.36475;102.21422
383.36475;102.21422
383.57404;102.50602
383.57404;102.50602
383.4972;101.4669
383.4972;101.4669
382.53094;101.43343
382.53094;101.43343
384.41534;101.552315
384.41534;101.552315
385.34937;98.383095
385.34937;98.383095
386.33765;97.32853
386.33765;97.32853
386.43225;96.45521
386.43225;96.45521
385.93747;95.61881
385.93747;95.61881
384.33502;94.53903
384.33502;94.53903
386.45575;93.11907
386.45575;93.11907
384.32077;92.24033
384.32077;92.24033
384.3993;91.50335
384.3993;91.50335
386.02585;90.35754
386.02585;90.35754
385.402;91.03564
385.402;91.03564
385.60782;89.83113
385.60782;89.83113
385.65445;89.72535
385.65445;89.72535
384.8405;88.76133
384.8405;88.76133
384.20624;87.81033
384.20624;87.81033
384.9255;87.48567
384.9255;87.48567
385.45;85.19432
385.45;85.19432
385.49188;85.24865
385.49188;85.24865
385.1785;85.25477
385.1785;85.25477
388.23303;85.01412
388.23303;85.01412
386.3548;83.5484
386.3548;83.5484
386.66064;83.71837
386.66064;83.71837
387.01974;82.09294
387.01974;82.09294
385.69452;80.99732
385.69452;80.99732
386.60522;81.101524
386.60522;81.101524
385.89468;80.04371
385.89468;80.04371
384.86218;79.589165
384.86218;79.589165
384.5329;79.59505
384.5329;79.59505
383.4439;79.43527
383.4439;79.43527
383.2486;79.665924
383.2486;79.665924
383.34048;80.300476
383.34048;80.300476
383.15088;79.18396
383.15088;79.18396
384.74765;76.85638
384.74765;76.85638
383.02167;77.57989
383.02167;77.57989
382.95898;76.20949
382.95898;76.20949
381.74304;74.11505
381.74304;74.11505
383.83334;75.38509
383.83334;75.38509
384.4153;74.56886
384.4153;74.56886
386.17484;75.52336
386.17484;75.52336
386.32996;75.081985
386.32996;75.081985
386.95935;74.23933
386.95935;74.23933
388.95914;74.595276
388.95914;74.595276
389.73697;75.21992
389.73697;75.21992
391.6226;74.754265
391.6226;74.754265
389.58426;76.201355
389.58426;76.201355
391.50647;74.32644
391.50647;74.32644
392.85654;76.689575
392.85654;76.689575
393.78018;74.917496
393.78018;74.917496
392.7602;76.794846
392.7602;76.794846
395.26443;74.54831
395.26443;74.54831
395.98105;75.30457
395.98105;75.30457
397.40558;74.944695
397.40558;74.944695
397.2;75.685905
397.2;75.685905
400.2405;76.369354
400.2405;76.369354
401.3952;75.696884
401.3952;75.696884
403.47003;76.844795
403.47003;76.844795
403.617;76.22544
403.617;76.22544
404.6945;76.88624
404.6945;76.88624
407.52423;77.43047
407.52423;77.43047
406.78085;77.65835
406.78085;77.65835
407.7486;75.80877
407.7486;75.80877
408.09583;79.13341
408.09583;79.13341
409.6145;78.345695
409.6145;78.345695
408.3544;79.12969
408.3544;79.12969
407.59805;78.190735
407.59805;78.190735
406.18735;79.994644
406.18735;79.994644
403.32422;79.43081
403.32422;79.43081
401.37897;80.92685
401.37897;80.92685
398.15033;82.09845
398.15033;82.09845
395.36313;80.92769
395.36313;80.92769
393.06766;82.32038
393.06766;82.32038
389.7193;81.85194
389.7193;81.85194
386.47458;83.06137
386.47458;83.06137
384.16772;83.905594
384.16772;83.905594
379.16595;85.37693
379.16595;85.37693
377.19626;85.78826
377.19626;85.78826
372.1446;86.380806
372.1446;86.380806
371.02762;88.40282
371.02762;88.40282
366.7642;88.26014
366.7642;88.26014
362.81152;90.31381
362.81152;90.31381
359.90366;92.37244
359.90366;92.37244
357.5409;94.067375
357.5409;94.067375
352.76093;94.92577
352.76093;94.92577
352.56607;96.937416
352.56607;96.937416
348.49597;97.451584
348.49597;97.451584
347.71085;100.94601
347.71085;100.94601
344.9086;101.970604
344.9086;101.970604
343.2817;105.828514
343.2817;105.828514
339.61942;106.59602
339.61942;106.59602
338.0312;110.88796
338.0312;110.88796
335.53146;112.98642
335.53146;112.98642
331.92944;114.962135
331.92944;114.962135
331.8832;117.48452
331.8832;117.48452
330.14853;119.4646
330.14853;119.4646
327.5336;122.30259
327.5336;122.30259
326.2081;124.77275
326.2081;124.77275
324.79706;128.2939
324.79706;128.2939
321.44745;129.93375
321.44745;129.93375
321.55188;132.89755
321.55188;132.89755
319.78357;134.51497
319.78357;134.51497
315.21518;134.27745
315.21518;134.27745
315.53058;136.02704
315.53058;136.02704
312.85678;137.3329
312.85678;137.3329
311.01224;138.55807
311.01224;138.55807
308.48926;138.7634
308.48926;138.7634
307.02316;139.34293
307.02316;139.34293
305.27466;138.78444
305.27466;138.78444
303.4706;138.3356
303.4706;138.3356
300.44177;138.53546
300.44177;138.53546
299.6066;139.15755
299.6066;139.15755
297.34637;139.42714
297.34637;139.42714
296.9924;138.29555
296.9924;138.29555
295.25354;138.81909
295.25354;138.81909
293.14798;135.93857
293.14798;135.93857
289.90436;136.20956
289.90436;136.20956
288.97977;135.74449
288.97977;135.74449
287.54803;137.74057
287.54803;137.74057
287.7715;136.12454
287.7715;136.12454
285.28192;136.24976
285.28192;136.24976
284.88547;134.95831
284.88547;134.95831
283.08545;134.12947
283.08545;134.12947
283.4998;136.13808
283.4998;136.13808
282.29193;135.58432
282.29193;135.58432
281.1806;135.60916
281.1806;135.60916
282.30524;134.96938
282.30524;134.96938
280.80292;134.5371
280.80292;134.5371
282.3984;133.62683
282.3984;133.62683
282.1345;135.18462
282.1345;135.18462
283.71548;134.38774
283.71548;134.38774
283.58487;134.33377
283.58487;134.33377
283.67395;134.71945
283.67395;134.71945
285.36804;133.22635
285.36804;133.22635
284.6157;133.77309
284.6157;133.77309
285.30716;132.799
285.30716;132.799
286.63934;131.65573
286.63934;131.65573
284.82327;133.77249
284.82327;133.77249
286.86716;134.25937
286.86716;134.25937
286.55847;132.50874
286.55847;132.50874
287.1723;133.06067
287.1723;133.06067
287.6235;133.26031
287.6235;133.26031
289.11053;134.30324
289.11053;134.30324
286.69775;134.47874
286.69775;134.47874
285.14655;132.45282
285.14655;132.45282
287.64972;132.75479
287.64972;132.75479
285.25558;132.17503
285.25558;132.17503
287.86075;133.76884
287.86075;133.76884
288.12836;133.5507
288.12836;133.5507
287.94424;133.61922
287.94424;133.61922
286.42865;133.61235
286.42865;133.61235
286.99905;134.00607
287.0798;134.02986
287.4748;131.99954
287.4748;131.99954
288.26263;133.87581
288.26263;133.87581
285.98337;131.75587
285.98337;131.75587
287.87646;133.45721
287.87646;133.45721
287.85886;133.9107
287.85886;133.9107
289.75854;134.75276
289.75854;134.75276
290.89185;133.0104
290.89185;133.0104
290.0494;133.5073
290.0494;133.5073
291.3347;133.74335
291.3347;133.74335
292.69336;131.86743
292.69336;131.86743
292.4112;132.22981
292.4112;132.22981
292.16208;130.77863
292.16208;130.77863
293.78845;132.29863
293.78845;132.29863
295.62637;131.78137
295.62637;131.78137
296.40295;133.11871
296.40295;133.11871
296.2416;132.85852
296.2416;132.85852
298.708;134.03369
298.708;134.03369
302.46436;135.67024
302.46436;135.67024
301.62482;135.03548
301.883;135.21207
303.99756;136.9027
303.99756;136.9027
306.13184;139.28673
306.13184;139.28673
307.28137;139.98967
308.54953;141.11594
311.02054;141.22946
311.02054;141.22946
313.53552;141.81743
313.53552;141.81743
313.54605;141.86774
317.38;143.9253
318.6906;146.31544
318.6906;146.31544
321.64194;146.64496
321.64194;146.64496
321.6764;146.77278
324.8395;148.95448
326.5376;149.10997
326.5376;149.10997
330.30515;150.84698
330.30515;150.84698
330.5783;150.74832
332.6831;151.21445
335.31442;153.02548
335.31442;153.02548
338.48877;155.11781
338.48877;155.11781
338.48877;155.11781
340.68552;155.46574
340.68552;155.46574
342.2857;154.91534
345.59732;156.38748
345.59732;156.38748
345.59732;156.38748
347.87256;153.68332
347.87256;153.68332
349.07138;155.68695
351.1693;156.13004
351.94394;156.12389
352.8323;154.81288
354.3698;154.32297
354.3698;154.32297
356.21365;154.1134
358.87488;154.85626
358.93405;154.68127
360.44992;153.47194
361.1112;152.78036
361.1112;152.78036
362.56464;152.98004
362.56464;152.98004
363.44214;149.65134
363.44214;149.65134
365.42657;148.0343
365.42657;148.0343
368.2046;146.22887
370.4953;145.27919
370.4953;145.27919
370.4953;145.27919
371.56845;143.64009
371.56845;143.64009
373.06097;143.60878
375.22916;141.55107
375.33932;141.26967
375.68515;141.07472
376.86227;139.96266
376.86227;139.96266
379.56314;140.64066
379.56314;140.64066
380.45508;137.37381
380.1096;136.41063
380.23453;136.14563
380.23453;136.14563
381.1721;135.47652
381.1721;135.47652
382.17398;132.57494
384.77795;133.31876
386.92966;133.52266
386.92966;133.52266
387.73276;131.70541
387.73276;131.70541
388.5962;130.57811
390.67352;129.66072
390.67352;129.66072
392.04666;131.91487
394.00107;132.20221
394.00107;132.20221
396.33423;130.95174
396.30762;130.96494
396.74625;130.30295
396.74625;130.30295
397.79187;130.0965
397.79187;130.0965
399.49515;131.16084
402.01855;129.81203
402.01855;129.81203
402.0605;130.72435
401.8202;130.18773
401.8202;130.18773
402.4499;129.53857
402.4499;129.53857
403.4486;131.62206
403.4486;131.62206
404.64117;130.24362
404.64117;130.24362
404.18915;127.61117
404.18915;127.61117
404.91458;130.27965
404.91458;130.27965
406.56882;129.26245
406.56882;129.26245
405.60498;129.46794
405.60498;129.46794
405.15332;128.87337
405.18692;128.8213
404.79785;129.28381
404.79785;129.28381
406.0086;129.13177
406.0086;129.13177
404.87613;128.74852
404.87613;128.74852
405.49335;129.13013
405.49335;129.13013
403.75827;129.10992
403.75827;129.10992
401.41052;127.669106
401.5605;128.0051
402.13562;128.58966
402.13562;128.58966
398.77658;128.5438
398.77658;128.5438
394.83594;127.08572
394.83594;127.08572
392.3889;127.77049
392.3889;127.77049
389.4711;127.86883
389.4711;127.86883
387.14102;125.83222
387.14102;125.83222
381.2037;125.637794
381.2037;125.637794
377.55893;123.77026
377.55893;123.77026
373.5832;126.13518
373.5832;126.13518
369.51645;123.13066
369.51645;123.13066
367.26086;125.885506
367.26086;125.885506
362.31824;122.928314
362.31824;122.928314
357.13257;122.89795
357.13257;122.89795
356.32324;125.81241
356.32324;125.81241
353.3251;125.90824
353.3251;125.90824
349.9485;125.39368
349.9485;125.39368
344.5106;127.49849
344.5106;127.49849
342.20242;128.56702
342.20242;128.56702
338.90176;128.00453
338.90176;128.00453
337.93207;129.8981
337.93207;129.8981
333.32065;128.75635
333.32065;128.75635
328.7323;131.68561
328.7323;131.68561
329.32217;135.01216
329.32217;135.01216
326.48022;136.17474
326.48022;136.17474
323.74628;137.0072
323.74628;137.0072
321.44882;138.53023
321.44882;138.53023
319.42325;139.84338
319.42325;139.84338
318.00616;140.99033
318.00616;140.99033
316.51996;142.62688
316.51996;142.62688
314.17932;144.39326
314.17932;144.39326
312.099;144.8798
312.099;144.8798
311.05368;147.0046
311.05368;147.0046
308.11145;146.65941
308.11145;146.65941
307.49796;148.97922
307.49796;148.97922
305.8761;148.18318
305.8761;148.18318
303.7894;148.06285
303.7894;148.06285
300.63293;147.97911
300.63293;147.97911
300.23688;150.91487
300.23688;150.91487
299.2243;147.76805
299.2243;147.76805
296.2746;148.66118
296.2746;148.66118
298.08173;150.90129
298.08173;150.90129
295.5962;150.16943
295.5962;150.16943
293.78745;149.43289
293.78745;149.43289
295.39215;149.10698
295.39215;149.10698
291.189;149.07776
291.189;149.07776
291.6942;149.36241
291.6942;149.36241
291.84793;149.89624
291.84793;149.89624
291.77386;149.85873
291.77386;149.85873
292.3606;148.69005
292.3606;148.69005
290.58435;149.2159
290.58435;149.2159
290.72244;149.33508
290.72244;149.33508
291.10486;149.31647
291.10486;149.31647
291.18942;149.42368
291.18942;149.42368
290.16833;147.82968
290.16833;147.82968
290.66785;148.41087
290.66785;148.41087
291.65326;148.73654
291.65326;148.73654
288.71188;146.25563
288.71188;146.25563
287.7977;147.15295
287.7977;147.15295
289.7201;145.58781
289.7201;145.58781
289.72983;146.59341
289.72983;146.59341
290.01367;146.3625
290.01367;146.3625
289.1434;144.44154
289.1434;144.44154
290.4593;144.37523
290.4593;144.37523
289.20306;144.8492
289.20306;144.8492
289.11496;143.58571
289.11496;143.58571
288.56244;144.01266
288.56244;144.01266
289.89844;143.39803
289.89844;143.39803
288.7616;141.77232
288.7616;141.77232
289.80417;142.591
289.80417;142.591
289.64584;139.99127
289.64584;139.99127
289.9133;140.07637
289.9133;140.07637
