324.10498;395.3058
324.03934;395.47455
324.03934;395.47455
323.852;394.88766
323.978;394.41806
323.978;394.41806
324.49368;394.86252
324.4519;394.68115
324.4519;394.68115
323.9765;394.94498
323.6906;395.3799
323.6906;395.3799
324.31778;395.09772
324.28375;395.16516
324.13202;395.68918
323.08676;395.5121
324.32678;395.22974
324.32678;395.22974
323.89987;395.47757
323.89987;395.47757
323.90216;395.71698
323.52127;395.4173
323.5524;395.2753
323.5524;395.2753
323.07394;395.37732
323.07016;395.36502
323.07016;395.36502
323.10507;395.21014
322.97385;395.0881
322.97385;395.0881
322.7075;395.46115
322.63748;395.35565
322.6616;395.68143
323.55545;396.16357
322.7761;395.98224
322.7761;395.98224
322.66574;395.95737
323.1437;396.06445
323.22427;395.74908
322.8431;394.6429
322.91052;397.2847
322.91052;397.2847
322.55646;396.401
323.30954;396.4555
323.30954;396.4555
322.12064;395.26468
322.12064;395.26468
322.7119;395.73694
323.69073;396.53635
323.5581;396.38736
323.58307;396.18564
322.87314;397.3999
322.87314;397.3999
322.892;395.07986
322.892;395.07986
323.0879;395.47226
323.0005;396.842
323.08368;396.94485
323.08368;396.94485
322.76807;394.88358
322.795;395.7687
322.795;395.7687
323.6557;396.5338
323.6557;396.5338
323.6557;396.5338
323.4137;396.13864
323.48828;396.11755
323.48828;396.11755
323.48828;396.11755
323.11182;396.57635
323.1415;395.80374
323.10382;396.563
323.6039;395.77783
323.6039;395.77783
323.57928;395.3436
323.3544;394.981
323.3544;394.981
323.66138;395.0203
323.4383;397.2379
323.4383;397.2379
323.45;395.32974
323.60217;395.15213
323.60217;395.15213
323.44763;394.8089
323.44763;394.8089
322.98276;394.4308
323.5218;395.5186
323.5485;395.6258
323.6207;395.28214
323.4113;395.35443
323.4113;395.35443
323.99774;395.7317
323.99774;395.7317
324.0363;395.01767
324.0363;395.01767
324.46204;395.03592
324.46204;395.03592
323.67664;394.23938
323.47678;394.02045
323.61157;394.05142
324.27054;396.56366
324.14197;396.78586
324.14197;396.78586
323.73764;394.71555
324.07678;395.53748
323.74988;395.60617
323.61395;394.32297
323.71597;394.17868
323.71597;394.17868
324.31174;395.85907
324.25552;394.6333
324.25552;394.6333
324.24747;394.67404
323.61755;394.6945
323.61755;394.6945
324.1968;396.13168
324.2176;396.2547
323.78165;394.72772
323.78165;394.72772
324.96613;394.49142
324.96613;394.49142
324.57083;395.46085
324.57083;395.46085
323.4431;395.17505
323.4431;395.17505
324.76285;393.86435
324.76285;393.86435
323.28912;394.2683
323.28912;394.2683
324.3254;394.93018
324.30856;394.86783
324.94357;395.3839
324.94357;395.3839
323.1733;394.56366
323.1733;394.56366
323.06754;394.79565
323.06754;394.79565
323.46545;395.83728
323.46545;395.83728
323.18472;394.5992
323.18472;394.5992
324.51044;395.79337
324.40985;395.5653
323.82535;396.01672
323.82535;396.01672
323.76053;395.7867
323.76053;395.7867
322.5533;396.15735
323.03906;396.19342
324.72894;396.41882
324.72894;396.41882
324.46353;395.90033
324.46353;395.90033
322.95316;394.9462
322.95316;394.9462
323.63776;396.41397
323.71887;395.78342
323.6437;394.44397
323.6437;394.44397
324.33435;395.49698
324.33435;395.49698
325.1927;395.97626
325.1927;395.97626
324.6396;396.07864
324.6396;396.07864
325.29453;395.94824
325.29453;395.94824
325.26273;395.87982
325.3501;395.15527
325.669;394.77274
325.669;394.77274
325.81305;396.57504
325.81305;396.57504
325.02866;396.58804
326.02924;397.77042
326.13504;398.1484
326.13504;398.1484
326.42908;397.9786
326.42908;397.9786
326.9474;397.81253
326.9474;397.81253
326.2146;398.1023
326.2146;398.1023
327.7106;399.2192
327.7106;399.2192
327.73764;399.46304
327.77145;399.2908
328.84995;399.95865
328.84995;399.95865
329.72455;400.53925
329.72455;400.53925
329.78967;399.23294
329.78967;399.23294
330.44516;399.62726
330.44516;399.62726
331.52362;399.84708
331.52362;399.84708
333.942;400.74765
333.942;400.74765
334.43494;400.95267
334.43494;400.95267
334.68875;402.48102
334.68875;402.48102
336.9852;401.6272
336.9852;401.6272
337.45493;402.04367
337.45493;402.04367
337.16998;402.04105
337.16998;402.04105
337.65558;403.79218
337.65558;403.79218
336.8937;404.252
336.8937;404.252
336.193;405.6094
336.193;405.6094
335.422;403.43866
335.422;403.43866
333.83188;404.19443
333.83188;404.19443
332.53528;403.46396
332.53528;403.46396
330.94092;403.205
329.24805;398.6203
327.8392;396.8706
302.61856;329.59116
302.69006;332.3051
280.7043;275.9932
277.1781;270.08652
268.67334;251.3545
268.03107;251.94858
265.74268;250.28984
264.3255;247.96147
260.71213;242.69154
259.62894;242.2333
256.46527;237.8365
257.54327;241.09831
255.05858;237.58829
252.50201;232.03932
251.11424;231.94646
252.05617;234.3454
249.1119;229.30869
249.06516;228.69954
248.92184;230.35355
246.86226;226.25458
243.9869;221.04953
244.72412;221.62975
243.2112;220.03903
242.54204;217.96515
240.6076;214.86697
238.6601;210.29639
237.97008;210.66357
238.43042;210.7154
235.67862;205.87697
234.27383;202.50809
233.0458;200.61362
234.8082;202.28954
233.14056;199.3722
232.2322;196.36342
231.55286;195.99622
232.20276;197.01344
224.73253;188.36765
222.91747;183.42928
220.13902;180.69705
219.90468;179.17506
216.28964;175.07463
216.22894;173.91403
215.79126;173.67804
214.81566;171.59201
212.96162;170.43959
213.60501;170.25945
214.88206;172.59282
215.10825;172.32144
212.48885;169.17203
212.0906;167.25894
211.35542;166.0101
211.64658;165.22101
210.4114;163.22075
209.11044;159.7726
209.5777;160.07266
209.69408;160.19833
209.47153;160.35172
208.60826;158.06004
206.68874;155.01039
207.73935;156.5468
208.46704;156.58147
206.609;152.88376
207.63162;155.31151
209.72026;158.30049
210.50748;158.65898
209.26343;156.4892
209.98903;157.60872
211.08206;158.85045
210.71466;157.50722
209.95291;156.16101
210.3191;156.10231
210.27945;155.87483
211.45274;157.1167
211.15677;157.07393
211.61568;157.50946
212.03546;157.94556
214.0671;160.15645
212.99919;157.85252
213.75285;158.65361
212.98622;157.61063
213.3733;158.16995
212.32472;156.13033
213.94151;157.72063
213.24945;155.9707
214.41644;157.4322
214.33472;157.5355
215.37476;157.89622
215.82457;158.6697
216.11423;158.7153
214.87175;156.45291
216.3328;157.00867
215.90309;155.72867
217.53325;157.66734
218.27797;159.14238
219.51877;160.59889
220.54811;161.24579
223.0778;162.76888
223.02199;162.5037
225.58476;167.2565
224.4353;163.91774
225.088;164.01886
226.42767;164.61076
230.39935;170.58118
228.82211;166.69559
230.17296;167.89389
230.92291;167.67694
231.22328;168.12756
233.7828;170.7671
236.61183;174.23318
236.8285;172.72398
246.13567;183.2445
247.25697;182.79651
247.94518;183.88832
249.27966;183.50821
248.75954;182.32729
250.84204;183.43945
251.86087;185.05626
255.57263;188.80736
258.18674;193.03763
257.83533;189.49818
257.8963;189.60413
259.1594;187.97311
259.65472;188.60371
262.79636;191.76254
264.49432;194.51067
268.69916;198.84773
268.4103;198.11517
270.4134;198.65074
272.10565;201.24979
273.73785;201.5192
276.63846;206.45433
277.18286;203.94707
277.0947;203.59691
282.9402;209.38441
283.64468;210.67976
283.0937;209.1722
282.42798;207.42888
285.53314;210.00029
286.23456;211.1948
287.44766;211.02588
286.77213;209.78955
286.23175;207.19537
287.48157;209.34633
288.41217;209.10094
289.69675;211.38312
288.81323;209.45825
287.9487;208.13945
288.92316;207.52696
288.52972;207.40607
287.6565;204.62357
285.81204;202.16801
287.2331;202.54836
287.2331;202.54836
281.72845;194.55556
276.4968;188.29163
276.03043;187.22385
275.4182;186.66151
272.61;183.16562
271.63965;181.95753
258.85724;167.20071
246.56702;157.526
245.86716;155.58961
243.58006;153.68867
244.72261;152.53192
244.83253;152.78358
242.3043;148.87422
244.31741;150.28473
241.51869;146.47212
241.29083;146.24803
243.04152;146.96924
243.32277;147.33223
243.08429;145.31253
242.68817;143.47334
243.64696;144.59746
247.1378;147.78003
247.3507;147.51587
247.04062;146.63863
249.37013;149.1328
252.27908;151.37956
253.36636;152.36386
253.382;151.77934
256.19662;154.05206
256.19662;154.05206
258.23102;155.53813
258.68134;155.01927
258.50885;155.08304
259.36536;156.05548
260.06107;155.38516
260.54288;156.00946
261.97772;156.78908
261.97772;156.78908
263.7034;157.53583
266.82416;161.16594
268.1659;161.79004
267.64056;160.54692
267.30655;158.45631
267.30655;158.45631
270.93756;162.2184
274.35654;166.51091
274.17978;165.6051
274.32785;165.45177
275.97397;165.46947
275.97397;165.46947
280.15167;170.04662
291.22626;185.1709
291.92334;184.16434
298.54483;193.46593
298.7055;191.70149
298.7055;191.70149
303.35156;195.51599
308.16498;202.36935
308.56372;200.3948
309.7799;202.12883
310.10403;199.6733
310.10403;199.6733
308.89233;195.07613
310.73773;197.50775
310.70624;195.21756
310.70624;195.21756
311.75247;192.8982
311.75247;192.8982
312.3838;190.02434
312.32596;189.95378
313.7839;186.11346
313.7839;186.11346
314.58792;183.7002
314.58792;183.7002
315.66797;180.21178
315.66797;180.21178
316.39032;176.49193
316.68018;176.90466
317.51514;173.90868
317.51514;173.90868
318.82904;170.92534
318.82904;170.92534
319.7842;167.57274
319.7842;167.57274
321.48505;164.01807
321.48505;164.01807
322.77927;161.01288
322.77927;161.01288
323.63617;158.38226
323.63617;158.38226
325.22614;155.31711
325.22614;155.31711
325.91077;152.4308
325.91077;152.4308
327.62384;149.4435
327.8934;148.31364
329.2657;146.50357
329.2657;146.50357
331.2244;143.39903
331.2244;143.39903
331.87302;140.85364
331.87302;140.85364
333.4653;138.26363
333.4653;138.26363
333.91235;135.80168
333.91235;135.80168
335.23843;133.31737
335.23843;133.31737
337.03403;130.76581
337.03403;130.76581
338.27588;128.30704
338.27588;128.30704
339.59308;125.78514
339.59308;125.78514
340.67166;123.57937
340.67166;123.57937
341.53107;121.49775
341.53107;121.49775
342.0544;119.191284
342.0544;119.191284
341.91586;117.18187
341.91586;117.18187
342.19223;114.93024
342.19223;114.93024
341.79636;112.842415
341.79636;112.842415
341.21225;110.79253
341.3512;110.11018
340.72815;109.10708
340.72815;109.10708
340.43866;107.35612
340.43866;107.35612
339.8675;105.33351
339.77356;105.15822
339.04422;104.106514
339.04422;104.106514
337.9929;103.02529
337.9929;103.02529
336.8522;101.78008
336.60144;100.94161
335.67938;100.2164
335.67938;100.2164
333.92395;98.895775
333.92395;98.895775
332.42834;97.631134
332.41837;97.61624
331.43994;96.15981
331.44998;96.1748
329.71466;95.39407
329.71466;95.39407
328.4959;94.361244
328.4959;94.361244
326.7019;93.14939
326.7019;93.14939
325.14447;92.0761
325.14447;92.0761
324.39258;91.24739
324.39258;91.24739
322.4517;91.090164
322.4517;91.090164
321.3093;89.74372
321.3093;89.74372
319.84998;88.90889
319.84998;88.90889
319.03094;88.023926
319.03094;88.023926
318.1946;87.321815
318.1946;87.321815
316.90918;87.01977
316.90918;87.01977
315.99115;85.96539
315.99115;85.96539
315.69394;84.98354
315.69394;84.98354
315.61578;84.14589
315.61578;84.14589
315.8439;83.45548
315.8439;83.45548
315.8125;82.57659
315.8125;82.57659
315.83295;81.57749
315.83295;81.57749
316.59302;80.454155
316.59302;80.454155
317.19025;79.06861
317.19025;79.06861
318.05588;78.147194
318.05588;78.147194
319.60715;76.67725
319.60715;76.67725
321.0786;75.012886
321.0786;75.012886
322.4279;74.25247
322.4279;74.25247
323.70905;72.27359
323.70905;72.27359
326.0161;71.63349
326.0161;71.63349
327.52475;71.01009
327.52475;71.01009
328.1961;70.07261
328.1961;70.07261
329.74744;68.60673
329.73596;68.32762
331.35556;67.60356
331.35556;67.60356
332.65118;66.99258
332.65118;66.99258
334.00986;65.84619
334.00986;65.84619
335.0589;64.838524
335.0589;64.838524
335.5661;64.40906
335.5661;64.40906
336.2116;64.11565
336.2116;64.11565
336.89178;63.113518
336.89178;63.113518
337.4665;62.66629
337.4665;62.66629
338.28406;62.46214
338.28406;62.46214
338.44077;62.197945
338.44077;62.197945
339.22757;61.46556
339.22757;61.46556
339.01535;61.207115
339.01535;61.207115
338.7795;61.383316
338.7795;61.383316
338.6448;61.304096
338.6448;61.304096
338.66586;61.03693
338.66586;61.03693
338.1276;60.928875
338.1276;60.928875
337.68112;61.018337
337.68112;61.018337
335.1996;64.33443
335.1996;64.33443
337.11142;61.565414
337.11142;61.565414
336.63666;61.65252
336.63666;61.65252
336.6031;61.89357
336.6031;61.89357
336.10284;62.18809
336.10284;62.18809
336.34766;62.241417
336.34766;62.241417
336.32498;61.829685
336.32498;61.829685
336.73495;61.92006
336.73495;61.92006
336.60876;62.108433
336.60876;62.108433
336.31104;62.61004
336.31104;62.61004
336.39667;62.610268
336.39667;62.610268
336.2109;62.987095
336.2109;62.987095
335.66644;63.201923
335.66644;63.201923
336.16904;63.124027
336.16904;63.124027
336.01685;63.16251
336.01685;63.16251
335.78732;63.36764
335.78732;63.36764
335.84848;63.306698
335.84848;63.306698
335.88782;63.43123
335.88782;63.43123
335.97333;63.640987
335.97333;63.640987
335.77457;63.374607
335.77457;63.374607
search;begins
335.90448;63.701015
335.90448;63.701015
335.7017;63.495644
335.7017;63.495644
335.99554;63.583553
335.99554;63.583553
336.42477;63.32265
336.42477;63.32265
335.99884;63.340202
335.99884;63.340202
335.96008;63.411465
335.96008;63.411465
335.94547;63.61312
335.94547;63.61312
336.0459;63.601624
336.0459;63.601624
336.30908;63.585785
336.30908;63.585785
336.2535;63.743023
336.2535;63.743023
336.2226;63.271103
336.2226;63.271103
335.9735;63.670944
335.9735;63.670944
336.2881;63.883823
336.2881;63.883823
335.82303;63.145454
335.82303;63.145454
336.18323;62.864372
336.18323;62.864372
336.4094;62.865158
336.4094;62.865158
336.37378;63.055645
336.37378;63.055645
336.72516;62.643032
336.72516;62.643032
336.2083;62.765724
336.2083;62.765724
336.16034;62.561172
336.16034;62.561172
336.6237;62.73235
336.6237;62.73235
336.64264;61.998486
336.64264;61.998486
336.62225;62.219666
336.62225;62.219666
336.55908;62.427597
336.55908;62.427597
336.5353;62.525425
336.5353;62.525425
336.56107;62.036995
336.56107;62.036995
336.9706;61.899036
336.9706;61.899036
336.6628;61.849728
336.6628;61.849728
337.169;61.443718
337.169;61.443718
336.7454;61.77399
336.7454;61.77399
336.7057;61.558193
336.7057;61.558193
336.30664;61.806297
336.30664;61.806297
336.64777;61.424866
336.64777;61.424866
336.29797;61.509792
336.29797;61.509792
336.17783;61.419044
336.17783;61.419044
336.2041;61.49462
336.2041;61.49462
336.22067;61.55721
336.22067;61.55721
336.4273;61.23433
336.4273;61.23433
336.63272;60.975075
336.63272;60.975075
336.08307;61.224518
336.08307;61.224518
336.05032;60.75529
336.05032;60.75529
336.33398;60.53072
336.33398;60.53072
336.08267;60.672405
336.08267;60.672405
335.81265;60.218575
335.81265;60.218575
336.19843;59.93562
336.19843;59.93562
335.56796;60.214733
335.56796;60.214733
335.6112;59.90493
335.6112;59.90493
336.01462;59.67149
336.01462;59.67149
335.43832;60.108047
335.43832;60.108047
335.65393;59.766327
335.65393;59.766327
335.5161;59.620537
335.5161;59.620537
335.45267;59.604187
335.45267;59.604187
335.14902;59.4425
335.14902;59.4425
335.50198;59.270424
335.50198;59.270424
335.1982;59.491253
335.1982;59.491253
335.15482;59.133057
335.15482;59.133057
334.77087;59.657425
334.77087;59.657425
335.3303;59.715656
335.3303;59.715656
335.20084;59.639748
335.20084;59.639748
335.05737;59.837215
335.05737;59.837215
335.23215;59.674793
335.23215;59.674793
335.4475;60.224796
335.4475;60.224796
335.35294;60.052692
335.35294;60.052692
335.5811;60.297447
335.5811;60.297447
335.74518;60.247803
335.74518;60.247803
335.45557;60.951984
335.45557;60.951984
335.53595;60.7843
335.53595;60.7843
335.0321;60.813717
335.0321;60.813717
335.46335;60.904327
335.46335;60.904327
335.87076;60.84016
335.87076;60.84016
335.71487;61.066875
335.71487;61.066875
335.20316;61.658215
335.20316;61.658215
335.54684;61.695
335.54684;61.695
335.75424;61.915955
335.75424;61.915955
336.03104;62.03289
336.03104;62.03289
335.86963;62.90742
335.86963;62.90742
336.05463;63.224457
336.05463;63.224457
336.2214;63.30971
336.2214;63.30971
336.1657;63.54558
336.1657;63.54558
336.20013;63.526825
336.20013;63.526825
336.181;63.6662
336.181;63.6662
336.27875;64.274155
336.27875;64.274155
336.80612;64.24586
336.80612;64.24586
336.59055;64.51008
336.59055;64.51008
336.49683;64.76428
336.49683;64.76428
336.51;65.10127
336.51;65.10127
336.6914;65.031494
336.6914;65.031494
336.939;65.372345
336.939;65.372345
336.4753;65.75281
336.4753;65.75281
336.72183;65.89036
336.72183;65.89036
336.7929;65.70023
336.7929;65.70023
336.73798;66.03347
336.73798;66.03347
336.63458;66.20632
336.63458;66.20632
336.94238;66.42333
336.94238;66.42333
337.1354;66.54783
337.1354;66.54783
337.0471;66.82563
337.0471;66.82563
336.58386;67.18491
336.58386;67.18491
336.75214;67.0446
336.75214;67.0446
336.98505;66.97941
336.98505;66.97941
336.77667;67.138336
336.77667;67.138336
336.8402;67.39265
336.8402;67.39265
336.89865;67.35161
336.89865;67.35161
336.63254;67.48649
336.63254;67.48649
336.68158;67.11233
336.68158;67.11233
336.93903;67.346275
336.93903;67.346275
336.1081;67.6116
336.1081;67.6116
336.51782;67.017456
336.51782;67.017456
336.5861;67.03672
336.5861;67.03672
336.62747;66.80939
336.62747;66.80939
336.70236;66.67015
336.70236;66.67015
336.47034;66.98618
336.47034;66.98618
336.33542;66.82789
336.33542;66.82789
336.75052;66.815025
336.75052;66.815025
336.68094;66.59819
336.68094;66.59819
336.4977;66.7431
336.4977;66.7431
337.00333;66.70679
337.00333;66.70679
336.86874;66.45012
336.86874;66.45012
336.96024;66.56793
336.96024;66.56793
336.77002;66.28408
336.77002;66.28408
336.98785;66.17496
336.98785;66.17496
337.27365;65.83427
337.27365;65.83427
337.16785;65.63573
337.16785;65.63573
337.32623;65.769936
337.32623;65.769936
337.4503;65.56677
337.4503;65.56677
337.3897;65.74499
337.3897;65.74499
337.42004;65.87891
337.42004;65.87891
337.51205;65.648224
337.51205;65.648224
337.31888;65.422325
337.31888;65.422325
337.5741;65.58106
337.5741;65.58106
337.19666;65.42421
337.19666;65.42421
337.11874;65.617874
337.11874;65.617874
337.47897;65.62582
337.47897;65.62582
337.30508;65.72446
337.30508;65.72446
337.27124;65.84414
337.27124;65.84414
337.39673;65.32813
337.39673;65.32813
337.45364;65.635124
337.45364;65.635124
337.49323;65.570244
337.49323;65.570244
337.25754;65.80641
337.25754;65.80641
337.53485;65.5612
337.53485;65.5612
337.2309;65.71914
337.2309;65.71914
337.0132;65.87875
337.0132;65.87875
337.23413;65.6893
337.23413;65.6893
337.06204;65.84644
337.06204;65.84644
337.18652;65.91692
337.18652;65.91692
336.74133;65.77583
336.74133;65.77583
337.08984;65.79479
337.08984;65.79479
336.86136;65.85724
336.86136;65.85724
337.46262;65.44264
337.46262;65.44264
337.23334;65.811295
337.23334;65.811295
337.12863;65.82163
337.12863;65.82163
337.40747;65.690926
337.40747;65.690926
337.44547;65.6732
337.44547;65.6732
337.08698;65.78791
337.08698;65.78791
337.38202;65.360916
337.38202;65.360916
337.36102;65.652794
337.36102;65.652794
337.33362;65.286125
337.33362;65.286125
337.4652;65.366425
337.4652;65.366425
337.26324;65.26593
337.26324;65.26593
337.37524;65.19815
337.37524;65.19815
337.1264;65.47649
337.1264;65.47649
337.2147;65.190094
337.2147;65.190094
337.62802;64.884544
337.62802;64.884544
337.59872;64.814064
337.59872;64.814064
337.16913;64.6715
337.16913;64.6715
337.5147;64.804436
337.5147;64.804436
337.01715;64.66871
337.01715;64.66871
337.39005;64.70629
337.39005;64.70629
337.13205;64.44619
337.13205;64.44619
337.5651;64.486946
337.5651;64.486946
336.97095;64.45946
336.97095;64.45946
337.2771;64.22263
337.2771;64.22263
336.93463;64.152145
336.93463;64.152145
337.11227;63.82667
337.11227;63.82667
337.17828;64.07325
337.17828;64.07325
337.1685;63.745834
337.1685;63.745834
337.2655;63.83657
337.2655;63.83657
337.211;63.320744
337.211;63.320744
337.448;63.078953
337.448;63.078953
337.15903;62.93632
337.15903;62.93632
337.14395;62.80623
337.14395;62.80623
337.10352;62.780174
337.10352;62.780174
337.36578;62.674057
337.36578;62.674057
336.62674;62.42074
336.62674;62.42074
336.54602;62.154858
336.54602;62.154858
336.64453;62.22631
336.64453;62.22631
336.5707;61.884254
336.5707;61.884254
336.24646;62.077763
336.24646;62.077763
335.83923;62.09046
335.83923;62.09046
336.348;61.706585
336.348;61.706585
336.33975;61.25947
336.33975;61.25947
335.73438;61.2621
335.73438;61.2621
335.6302;61.006493
335.6302;61.006493
335.30566;61.148167
335.30566;61.148167
335.5634;60.291855
335.5634;60.291855
335.20197;59.917538
335.20197;59.917538
335.4407;59.28557
335.4407;59.28557
335.1117;59.134914
335.1117;59.134914
335.45462;58.657646
335.45462;58.657646
335.00626;58.004562
335.00626;58.004562
335.14832;57.501755
335.14832;57.501755
334.58893;57.553493
334.58893;57.553493
334.59637;57.038086
334.59637;57.038086
334.30008;56.78984
334.30008;56.78984
334.40857;56.04904
334.40857;56.04904
334.19073;56.22388
334.19073;56.22388
334.6772;55.679955
334.6772;55.679955
334.55844;55.297043
334.55844;55.297043
334.53842;55.080418
334.53842;55.080418
334.68295;55.094837
334.68295;55.094837
334.6703;55.12838
334.6703;55.12838
334.70676;55.13089
334.70676;55.13089
334.9048;55.157295
334.9048;55.157295
335.0703;55.286575
335.0703;55.286575
334.94754;55.82375
334.94754;55.82375
335.35336;55.556858
335.35336;55.556858
335.23584;55.769245
335.23584;55.769245
334.65195;56.4894
334.65195;56.4894
335.2972;56.826866
335.2972;56.826866
335.4034;56.904373
335.4034;56.904373
335.1379;57.057922
335.1379;57.057922
335.26373;57.054768
335.26373;57.054768
335.37964;57.423138
335.37964;57.423138
334.98492;57.881996
334.98492;57.881996
335.2178;58.19279
335.2178;58.19279
335.22852;58.447884
335.22852;58.447884
335.83063;58.345528
335.83063;58.345528
335.80496;58.2845
335.80496;58.2845
335.84937;58.223343
335.84937;58.223343
336.0168;58.195736
336.0168;58.195736
335.89273;58.315716
335.89273;58.315716
335.92514;58.2356
335.92514;58.2356
336.02936;58.008244
336.02936;58.008244
335.90305;58.16449
335.90305;58.16449
335.84122;58.316204
335.84122;58.316204
335.86227;58.50241
335.86227;58.50241
335.73746;58.72705
335.73746;58.72705
336.53238;58.35264
336.53238;58.35264
336.06494;58.413403
336.06494;58.413403
335.88107;58.299965
335.88107;58.299965
336.12344;58.21558
336.12344;58.21558
336.24173;57.90293
336.24173;57.90293
336.24387;58.318924
336.24387;58.318924
336.54694;58.213665
336.54694;58.213665
336.77692;58.230423
336.77692;58.230423
336.5364;58.449905
336.5364;58.449905
336.4458;58.696648
336.4458;58.696648
337.1009;58.268467
337.1009;58.268467
336.56583;58.233482
336.56583;58.233482
336.82953;57.84178
336.82953;57.84178
337.00116;57.66064
337.00116;57.66064
337.0601;57.80178
337.0601;57.80178
336.88776;57.78476
336.88776;57.78476
336.48727;58.032265
336.48727;58.032265
336.7215;57.732697
336.7215;57.732697
336.46085;57.904873
336.46085;57.904873
336.4844;57.77205
336.4844;57.77205
336.59894;57.749794
336.59894;57.749794
336.84497;57.795277
336.84497;57.795277
336.8964;57.639057
336.8964;57.639057
336.7052;57.608295
336.7052;57.608295
336.59497;57.620335
336.59497;57.620335
336.17078;57.746376
336.17078;57.746376
336.4231;57.73321
336.4231;57.73321
336.43878;57.671116
336.43878;57.671116
336.4257;57.65812
336.4257;57.65812
336.52057;57.45885
336.52057;57.45885
336.31277;57.494194
336.31277;57.494194
336.27066;57.315834
336.27066;57.315834
336.3729;57.50366
336.3729;57.50366
336.37738;57.36855
336.37738;57.36855
336.2073;57.425262
336.2073;57.425262
336.32947;57.50131
336.32947;57.50131
336.4391;57.313545
336.4391;57.313545
336.23563;57.504246
336.23563;57.504246
336.49106;57.50942
336.49106;57.50942
335.92596;57.465786
335.92596;57.465786
336.08975;57.537804
336.08975;57.537804
336.28024;57.491734
336.28024;57.491734
336.30734;57.527073
336.30734;57.527073
335.89523;57.550907
335.89523;57.550907
336.4003;57.543453
336.4003;57.543453
336.07272;57.342934
336.07272;57.342934
336.4486;57.32849
336.4486;57.32849
336.6115;57.334255
336.6115;57.334255
336.07645;57.242874
336.07645;57.242874
336.26434;57.444645
336.26434;57.444645
336.1773;57.480724
336.1773;57.480724
336.33398;57.13478
336.33398;57.13478
336.33633;57.18103
336.33633;57.18103
336.60367;57.815907
336.60367;57.815907
336.24692;57.03368
336.24692;57.03368
336.4956;57.14686
336.4956;57.14686
336.0804;57.046383
336.0804;57.046383
336.6062;56.982285
336.6062;56.982285
336.23123;57.272396
336.23123;57.272396
336.44766;57.046642
336.44766;57.046642
336.1423;56.98262
336.1423;56.98262
336.3847;56.92921
336.3847;56.92921
335.90088;56.988678
335.90088;56.988678
335.8886;56.999676
335.8886;56.999676
335.95847;57.081287
335.95847;57.081287
335.93558;57.156418
335.93558;57.156418
336.00488;57.44676
336.00488;57.44676
335.91962;57.07289
335.91962;57.07289
335.87823;57.21076
335.87823;57.21076
335.85785;57.504314
335.85785;57.504314
336.0528;57.57389
336.0528;57.57389
335.99094;57.96645
335.99094;57.96645
336.20648;57.545544
336.20648;57.545544
335.778;57.80562
335.778;57.80562
335.35876;58.035534
335.35876;58.035534
335.6429;57.54007
335.6429;57.54007
335.4459;57.836403
335.4459;57.836403
335.56467;57.76048
335.56467;57.76048
335.84302;57.4454
335.84302;57.4454
335.4595;57.63879
335.4595;57.63879
335.48117;57.887974
335.48117;57.887974
335.7863;57.569763
335.7863;57.569763
336.13086;57.812286
336.13086;57.812286
336.16406;57.878857
336.16406;57.878857
336.0036;57.928444
336.0036;57.928444
335.899;57.86555
335.899;57.86555
335.93326;58.17999
335.93326;58.17999
336.42545;57.796135
336.42545;57.796135
