321.96875;281.0622
321.96875;281.0622
321.58572;287.90237
321.58572;287.90237
321.77975;292.6
321.77975;292.6
322.3957;298.50375
322.3957;298.50375
322.1134;305.0609
322.1134;305.0609
321.5328;312.55063
321.5328;312.55063
322.23068;317.38098
322.23068;317.38098
320.9558;322.21124
320.9558;322.21124
322.0601;327.16614
322.0601;327.16614
322.34296;331.75613
322.34296;331.75613
323.20877;335.08102
323.20877;335.08102
322.33713;338.86722
322.33713;338.86722
322.77972;341.163
322.77972;341.163
323.40814;343.64133
323.40814;343.64133
322.34918;346.85272
322.34918;346.85272
323.5886;347.04465
323.5886;347.04465
323.287;349.02698
323.287;349.02698
323.2416;349.74127
323.2416;349.74127
323.4594;351.34845
323.4594;351.34845
323.65637;351.50687
323.65637;351.50687
322.5208;353.59546
322.5208;353.59546
323.29016;354.4218
323.29016;354.4218
323.64667;353.45917
323.64667;353.45917
323.0895;353.68628
323.0895;353.68628
323.1631;354.31967
323.1631;354.31967
324.2275;353.79083
324.2275;353.79083
322.8464;354.1707
322.8464;354.1707
322.66876;353.98386
322.66876;353.98386
323.25223;355.24884
323.25223;355.24884
323.2277;353.58493
323.2277;353.58493
321.7582;354.15244
321.7582;354.15244
321.6453;354.30826
321.6453;354.30826
321.84433;352.94302
321.84433;352.94302
321.69864;354.48148
321.69864;354.48148
321.94574;355.41687
321.94574;355.41687
320.89474;357.0069
320.89474;357.0069
322.17773;357.77734
322.17773;357.77734
322.5292;359.4319
322.5292;359.4319
322.99496;361.61917
322.99496;361.61917
324.42572;361.1429
324.42572;361.1429
325.07968;363.58945
325.07968;363.58945
325.03268;366.344
325.03268;366.344
325.17514;367.7809
325.17514;367.7809
324.26846;371.17255
324.26846;371.17255
324.6177;373.4691
324.6177;373.4691
323.8649;377.34146
323.8649;377.34146
324.2911;381.42288
324.2911;381.42288
323.0536;384.46558
323.0536;384.46558
323.1699;388.87903
323.1699;388.87903
323.39526;392.4316
323.39526;392.4316
322.77786;394.62698
322.77786;394.62698
322.56915;398.61667
322.56915;398.61667
321.03665;402.8099
321.03665;402.8099
319.7649;406.0494
319.7649;406.0494
318.80692;408.3434
318.80692;408.3434
318.10577;410.62396
318.10577;410.62396
318.20215;411.82312
318.20215;411.82312
317.6207;415.22894
317.6207;415.22894
317.96143;416.49213
317.96143;416.49213
318.01816;418.86758
318.01816;418.86758
318.21686;418.68634
318.21686;418.68634
318.08932;420.71414
318.08932;420.71414
316.7684;421.86703
316.7684;421.86703
318.37787;422.65234
318.37787;422.65234
317.69867;424.18472
317.69867;424.18472
318.13962;425.34824
318.13962;425.34824
319.1427;425.50888
319.1427;425.50888
318.87173;426.40512
318.87173;426.40512
319.8447;426.2665
319.8447;426.2665
321.3771;428.1916
321.3771;428.1916
318.92496;428.3488
318.92496;428.3488
320.6691;428.3107
320.6691;428.3107
320.16055;429.2101
320.16055;429.2101
320.97458;428.97067
321.94452;428.79645
320.75406;428.67682
320.97525;428.84848
321.19754;429.14767
321.19754;429.14767
321.9608;430.45712
321.9608;430.45712
323.17276;428.89822
323.17276;428.89822
323.49023;430.30563
323.49023;430.30563
323.44202;430.29202
323.44202;430.29202
324.46848;430.28534
324.46848;430.28534
325.35016;430.8485
325.35016;430.8485
326.1256;430.49142
326.1256;430.49142
326.03723;430.156
326.7032;430.98538
329.21936;430.08774
329.21936;430.08774
329.01144;432.21646
329.01144;432.21646
329.34485;433.1894
329.34485;433.1894
330.91183;432.5978
330.91183;432.5978
331.6677;432.79108
331.6677;432.79108
333.91586;433.8328
333.91586;433.8328
333.91586;433.8328
333.89127;433.88522
337.11432;434.14227
337.11432;434.14227
335.98163;435.3658
335.98163;435.3658
338.6456;435.30453
338.6456;435.30453
338.9922;435.5369
338.9922;435.5369
340.3459;436.1559
340.39786;436.29276
341.74765;437.83084
341.74765;437.83084
344.26895;438.3148
344.26895;438.3148
344.35995;437.56274
344.35995;437.56274
345.83926;437.87842
345.83926;437.87842
347.38434;439.233
347.38434;439.233
347.9317;439.45596
348.81107;439.70984
349.5885;441.1374
349.5885;441.1374
351.21457;440.6391
351.21457;440.6391
352.59485;441.05566
352.59485;441.05566
352.59485;441.05566
351.8747;441.68268
353.47052;442.8738
353.47052;442.8738
355.1377;442.21298
355.1377;442.21298
353.39206;445.69418
353.39206;445.69418
353.39206;445.69418
356.2681;444.68094
354.48257;446.3356
354.48257;446.3356
356.11484;447.70267
356.13794;448.46136
356.13794;448.46136
353.89148;449.12546
353.413;449.92694
353.413;449.92694
353.25415;449.84924
352.61456;450.10764
352.61456;450.10764
351.4557;450.27908
350.8705;450.54965
350.3923;452.04047
350.3923;452.04047
349.86575;452.3045
349.86575;452.3045
348.46716;453.0028
346.8997;454.59402
346.76083;454.96777
347.8436;454.11536
347.12686;454.12686
347.12686;454.12686
345.32016;454.96713
344.32764;455.17755
344.55444;455.73172
344.55444;455.73172
343.18863;455.32153
343.18863;455.32153
340.94147;455.6069
340.94147;455.6069
340.2591;456.09174
340.04916;456.42538
336.92438;456.7449
336.92438;456.7449
336.95227;455.38068
336.95227;455.38068
335.04303;453.96384
334.5645;454.34927
331.81104;454.85962
331.81104;454.85962
331.80444;453.54633
331.80444;453.54633
328.9805;454.1994
329.31943;452.97913
329.3789;451.78152
329.3789;451.78152
327.52213;451.62515
327.52213;451.62515
325.83008;450.7383
325.83008;450.7383
323.4177;448.97964
323.4177;448.97964
322.94965;448.10626
322.94965;448.10626
321.37418;446.98474
321.37418;446.98474
318.43823;444.78226
318.43823;444.78226
317.12076;441.50806
317.12076;441.50806
315.1645;439.53354
315.1585;438.30786
314.67398;436.5688
314.67398;436.5688
311.42487;432.888
311.42487;432.888
310.30463;428.69214
310.30463;428.69214
308.65335;427.0717
308.65335;427.0717
306.6674;422.68118
306.6674;422.68118
307.35513;417.8363
307.35513;417.8363
304.65332;413.92538
304.65332;413.92538
304.49265;409.7547
304.49265;409.7547
302.99637;405.56927
302.99637;405.56927
301.4836;401.2088
301.3317;396.1404
301.3317;396.1404
300.41803;392.71326
301.45914;389.96368
301.45914;389.96368
301.11884;385.8017
300.3435;382.96216
301.15628;380.4339
301.15628;380.4339
299.94672;376.5644
299.94672;376.5644
299.29144;373.7314
297.19937;371.79602
297.37885;369.50098
297.43646;367.05847
297.60748;365.93222
297.60748;365.93222
295.60126;363.53177
293.97546;360.83954
293.97546;360.83954
293.97546;360.83954
291.72644;359.07446
291.72644;359.07446
291.68332;357.05695
291.68332;357.05695
290.23257;355.9012
290.23257;355.9012
286.41864;354.92432
286.41864;354.92432
283.73553;355.03726
283.73553;355.03726
280.63593;354.6097
280.63593;354.6097
278.5649;354.81573
278.5649;354.81573
276.1407;353.84036
276.1407;353.84036
272.8508;354.37527
271.73264;354.323
271.76498;352.7657
271.76498;352.7657
269.3972;352.69238
269.3972;352.69238
266.19498;352.83224
266.19498;352.83224
264.48257;352.35397
264.48257;352.35397
261.12106;352.65622
261.12106;352.65622
259.45694;352.2739
258.33398;352.65195
257.2466;352.3742
257.2466;352.3742
255.40985;353.17224
255.40985;353.17224
253.45935;353.44623
253.3574;353.44498
251.22185;353.34634
251.22185;353.34634
248.75203;353.6913
248.75203;353.6913
248.55228;353.34714
248.55228;353.34714
246.90771;353.54266
246.90771;353.54266
243.80484;353.75403
243.80484;353.75403
242.31563;354.18207
242.31563;354.18207
239.79527;354.5609
239.79527;354.5609
237.78615;354.66425
237.78615;354.66425
236.0159;354.6466
236.0159;354.6466
232.7664;354.90817
232.7664;354.90817
229.54636;354.31613
229.54636;354.31613
227.0089;354.0432
227.0089;354.0432
224.73192;353.75888
224.73192;353.75888
222.27444;352.92688
222.27444;352.92688
221.43489;353.39288
221.43489;353.39288
217.99379;352.44574
217.99379;352.44574
216.81741;351.24115
216.81741;351.24115
213.91582;351.19064
213.91582;351.19064
212.39275;349.00677
212.39275;349.00677
210.69434;347.7657
210.69434;347.7657
208.5975;345.82132
208.5975;345.82132
206.17229;344.10388
206.17229;344.10388
204.37387;341.59006
204.37387;341.59006
201.96577;340.1129
201.96577;340.1129
200.61006;337.20755
200.61006;337.20755
198.86035;334.83023
198.86035;334.83023
195.5796;331.6662
195.5796;331.6662
194.30457;328.36972
194.30457;328.36972
192.05824;324.6378
192.05824;324.6378
190.05336;321.25974
190.05336;321.25974
187.72725;316.80762
187.72725;316.80762
184.7736;314.1588
184.7736;314.1588
183.67793;308.93195
183.67793;308.93195
181.41956;306.1646
181.41956;306.1646
178.4984;303.4542
178.4984;303.4542
176.73;299.61288
176.73;299.61288
175.39731;296.58112
175.39731;296.58112
173.13437;294.25616
173.13437;294.25616
171.19951;290.827
171.19951;290.827
169.61559;288.7911
169.61559;288.7911
167.68462;286.83844
167.68462;286.83844
166.24199;284.48398
166.24199;284.48398
165.85121;282.4902
165.85121;282.4902
164.70528;280.91574
164.70528;280.91574
161.44817;279.83
161.44817;279.83
159.72974;278.16852
159.72974;278.16852
158.31866;277.17935
158.31866;277.17935
157.3869;276.06656
157.3869;276.06656
156.56793;276.09933
156.56793;276.09933
154.0685;276.2497
154.0685;276.2497
152.60225;276.12207
152.60225;276.12207
151.23045;275.7619
151.23045;275.7619
148.96667;275.34927
148.96667;275.34927
147.86908;275.87524
147.86908;275.87524
146.48804;275.74054
146.48804;275.74054
145.43423;276.09662
145.43423;276.09662
143.85133;275.75546
143.85133;275.75546
143.17351;276.34738
143.17351;276.34738
140.9418;276.57513
140.9418;276.57513
139.90642;276.49316
139.90642;276.49316
140.95706;275.98657
140.95706;275.98657
138.12743;277.21924
138.12743;277.21924
136.59329;276.6649
136.59329;276.6649
136.19121;277.63895
136.19121;277.63895
135.08994;277.5509
135.08994;277.5509
132.67673;278.45898
132.67673;278.45898
132.38554;278.95935
132.38554;278.95935
130.21043;278.91898
130.21043;278.91898
130.66139;278.92627
130.66139;278.92627
128.23668;279.3792
128.23668;279.3792
127.414955;278.64072
127.414955;278.64072
127.62119;277.80075
127.62119;277.80075
126.86422;277.38162
126.86422;277.38162
124.53616;276.19354
124.53616;276.19354
123.38269;274.18933
123.38269;274.18933
123.12006;271.52704
123.12006;271.52704
121.61518;269.60028
121.61518;269.60028
121.04058;266.68912
121.04058;266.68912
119.15734;263.4955
119.15734;263.4955
119.227165;260.10638
119.227165;260.10638
117.802826;256.7796
117.802826;256.7796
117.05273;252.40819
117.05273;252.40819
117.89821;248.75587
117.89821;248.75587
116.548065;244.44597
116.548065;244.44597
116.23551;240.1457
116.23551;240.1457
117.16039;236.27415
117.16039;236.27415
116.64204;232.57135
116.64204;232.57135
116.29238;228.82236
116.29238;228.82236
114.96807;225.07368
114.96807;225.07368
116.38406;221.05844
116.38406;221.05844
115.47893;217.52597
115.47893;217.52597
114.29501;214.85785
114.29501;214.85785
114.893814;211.50298
114.893814;211.50298
113.66447;207.98567
113.66447;207.98567
113.33824;205.97102
113.33824;205.97102
112.483864;203.45113
112.483864;203.45113
114.16721;200.39075
114.16721;200.39075
111.936646;198.66182
111.936646;198.66182
113.07564;197.06122
113.07564;197.06122
112.73409;194.79219
112.73409;194.79219
112.53727;193.36343
112.53727;193.36343
111.58809;191.77728
111.58809;191.77728
110.99007;191.20721
110.99007;191.20721
109.603935;189.55992
109.603935;189.55992
110.74151;188.9659
110.74151;188.9659
111.033905;186.9426
111.033905;186.9426
110.86848;185.97107
110.86848;185.97107
110.86534;185.15819
110.86534;185.15819
111.21344;182.80273
111.21344;182.80273
110.47033;182.11476
110.47033;182.11476
110.3257;180.60172
110.3257;180.60172
109.641304;178.84071
109.641304;178.84071
109.10284;178.11678
109.10284;178.11678
110.03119;176.27016
110.03119;176.27016
109.54272;175.34218
109.54272;175.34218
110.63048;174.59245
110.63048;174.59245
110.97815;172.3492
110.97815;172.3492
110.61206;171.15227
110.61206;171.15227
109.741425;170.48004
109.741425;170.48004
111.226036;169.10515
111.226036;169.10515
112.32217;166.70192
112.32217;166.70192
113.623375;165.59412
113.623375;165.59412
116.04957;162.50015
116.04957;162.50015
117.46861;160.30609
117.46861;160.30609
118.15314;159.127
118.15314;159.127
119.86296;157.19278
119.86296;157.19278
121.46918;154.6309
121.46918;154.6309
121.6949;154.08037
121.6949;154.08037
125.21365;150.6046
125.21365;150.6046
127.43895;147.75375
127.43895;147.75375
128.71135;146.94926
128.71135;146.94926
130.37956;145.48123
130.37956;145.48123
133.82399;143.57233
133.82399;143.57233
135.23537;140.12006
135.23537;140.12006
138.51846;137.9353
138.51846;137.9353
139.81013;135.92584
139.81013;135.92584
142.07547;134.74504
142.07547;134.74504
144.10413;132.41745
144.10413;132.41745
146.79611;130.67209
146.79611;130.67209
148.02866;128.29114
148.02866;128.29114
149.26695;126.69707
149.26695;126.69707
150.83534;125.05939
150.83534;125.05939
152.5951;123.861626
152.5951;123.861626
153.30019;122.054474
153.30019;122.054474
154.48676;120.038055
154.48676;120.038055
156.72433;118.302956
156.72433;118.302956
157.69286;115.980095
157.69286;115.980095
158.5032;114.27626
158.5032;114.27626
160.35286;111.95596
160.35286;111.95596
160.95326;110.158455
160.95326;110.158455
161.2028;107.82726
161.2028;107.82726
163.37494;104.713264
163.37494;104.713264
164.66725;101.01882
164.66725;101.01882
165.66719;98.91998
165.66719;98.91998
166.09784;95.35856
166.09784;95.35856
168.39955;92.240555
168.39955;92.240555
169.95772;88.48133
169.95772;88.48133
172.51656;84.29646
172.51656;84.29646
173.70963;80.28117
173.70963;80.28117
174.5367;76.74911
174.5367;76.74911
175.4927;74.25186
175.4927;74.25186
176.61868;70.7538
176.61868;70.7538
177.8592;67.24261
177.8592;67.24261
177.81079;64.57982
177.81079;64.57982
178.73784;61.01282
178.73784;61.01282
181.57237;57.854153
181.57237;57.854153
181.71951;55.763077
181.71951;55.763077
180.80551;53.12344
180.80551;53.12344
182.70616;51.21992
182.70616;51.21992
183.58588;48.7933
183.58588;48.7933
183.45491;47.244347
183.45491;47.244347
182.63731;45.48329
182.63731;45.48329
182.90625;43.609272
182.90625;43.609272
183.58041;42.012257
183.58041;42.012257
183.68082;41.020317
183.68082;41.020317
182.7086;38.48152
182.7086;38.48152
181.83615;36.85448
181.83615;36.85448
182.69453;35.227554
182.69453;35.227554
182.24619;34.111374
182.24619;34.111374
183.93774;33.379223
183.93774;33.379223
183.04924;32.429794
183.04924;32.429794
182.70705;32.23421
182.70705;32.23421
182.15022;30.789322
182.15022;30.789322
181.31073;30.208326
181.31073;30.208326
182.96448;29.568518
182.96448;29.568518
183.11093;29.29426
183.11093;29.29426
182.95087;29.045298
182.95087;29.045298
183.40729;28.847143
183.40729;28.847143
183.4338;28.4161
183.4338;28.4161
183.47057;29.039034
183.47057;29.039034
184.40074;28.71117
184.40074;28.71117
187.64204;29.428474
187.64204;29.428474
184.07104;28.394754
184.07104;28.394754
183.17725;28.908413
183.17725;28.908413
182.48534;28.97003
182.48534;28.97003
182.68324;28.95155
182.68324;28.95155
181.49496;28.584766
181.49496;28.584766
181.68335;28.450272
181.68335;28.450272
184.69104;29.279703
184.69104;29.279703
184.34874;28.742964
184.34874;28.742964
186.55923;29.48658
186.55923;29.48658
183.57782;28.627836
183.57782;28.627836
182.11765;28.422482
182.11765;28.422482
182.6518;28.82487
182.6518;28.82487
183.98581;29.018768
183.98581;29.018768
180.67725;27.90373
180.67725;27.90373
181.96632;27.987879
181.96632;27.987879
182.57332;28.078264
182.57332;28.078264
182.99043;27.558117
182.99043;27.558117
182.5046;27.303495
182.5046;27.303495
182.64006;26.849205
182.64006;26.849205
188.93047;28.54517
188.93047;28.54517
184.61243;26.567617
184.61243;26.567617
188.77208;28.135748
188.77208;28.135748
188.10966;27.81486
188.10966;27.81486
187.21864;27.437574
187.21864;27.437574
186.30283;26.962742
186.30283;26.962742
186.3211;27.225481
186.3211;27.225481
185.67007;26.853365
185.67007;26.853365
184.70088;26.594326
184.70088;26.594326
184.03528;26.429298
184.03528;26.429298
184.00604;26.15322
184.00604;26.15322
182.77782;25.766441
182.77782;25.766441
182.17296;25.475557
182.17296;25.475557
180.84232;25.017862
180.84232;25.017862
179.45549;24.562307
179.45549;24.562307
177.99443;24.298576
177.99443;24.298576
176.46518;23.445635
176.46518;23.445635
175.50273;23.034306
175.50273;23.034306
173.97208;22.232868
173.97208;22.232868
172.42418;21.518875
172.42418;21.518875
170.62715;21.10193
170.62715;21.10193
168.72244;20.27545
168.72244;20.27545
167.41351;19.509085
167.41351;19.509085
165.55905;18.63892
165.55905;18.63892
163.59384;18.035114
163.59384;18.035114
162.37354;16.757563
162.37354;16.757563
160.92317;16.214592
160.92317;16.214592
159.44814;15.363269
159.44814;15.363269
157.66525;14.56432
157.66525;14.56432
156.47722;13.367127
156.47722;13.367127
154.91243;12.614121
154.91243;12.614121
153.58437;11.987655
153.58437;11.987655
151.97064;11.371643
151.97064;11.371643
150.34976;10.488707
150.34976;10.488707
147.75792;9.917798
147.75792;9.917798
147.41006;9.030528
147.41006;9.030528
144.77228;8.89469
144.77228;8.89469
142.49434;8.438723
142.49434;8.438723
140.50732;8.51973
140.50732;8.51973
140.20535;8.07655
140.20535;8.07655
139.08884;8.100254
139.08884;8.100254
139.37166;7.540107
139.37166;7.540107
139.28094;7.408901
139.28094;7.408901
139.51027;6.920821
139.51027;6.920821
139.00922;6.511521
139.00922;6.511521
138.76271;6.5285053
138.76271;6.5285053
138.89407;6.3161993
138.89407;6.3161993
139.21484;6.37558
139.21484;6.37558
139.84616;6.529586
139.84616;6.529586
141.53825;6.4603615
141.53825;6.4603615
142.8952;6.5416665
142.8952;6.5416665
144.46196;7.303261
144.46196;7.303261
146.25223;7.6073194
146.25223;7.6073194
147.6068;8.167113
147.6068;8.167113
149.65564;8.473387
149.65564;8.473387
152.3105;9.112974
152.3105;9.112974
153.40106;10.037185
153.40106;10.037185
155.64424;10.842424
155.64424;10.842424
157.28822;11.90429
157.28822;11.90429
159.26514;13.208044
159.26514;13.208044
161.7723;14.308084
161.7723;14.308084
164.72449;15.246107
164.72449;15.246107
166.99066;16.205524
166.99066;16.205524
169.62558;17.338326
169.62558;17.338326
171.68323;18.14444
171.68323;18.14444
174.511;19.130964
174.511;19.130964
177.13628;19.717974
177.13628;19.717974
178.74768;20.689783
178.74768;20.689783
181.20343;21.464128
181.20343;21.464128
184.22014;22.231253
184.22014;22.231253
186.01743;23.436546
186.01743;23.436546
187.66307;24.18727
187.66307;24.18727
189.74648;24.846706
189.74648;24.846706
191.53622;25.723177
191.53622;25.723177
192.64233;26.931002
192.64233;26.931002
194.6144;27.650877
194.6144;27.650877
196.80495;28.82691
196.80495;28.82691
198.82657;29.510036
198.82657;29.510036
200.96672;30.849897
200.96672;30.849897
203.3614;32.408398
203.3614;32.408398
205.01826;33.58773
205.01826;33.58773
206.69258;35.26283
206.69258;35.26283
207.23259;34.914616
207.23259;34.914616
206.96301;35.163857
206.96301;35.163857
208.7989;36.93107
208.7989;36.93107
208.92435;36.79022
208.92435;36.79022
210.38603;37.66582
210.38603;37.66582
210.62785;38.492546
210.62785;38.492546
213.1189;39.178654
213.1189;39.178654
213.92192;40.48556
213.92192;40.48556
215.84315;42.1401
215.84315;42.1401
216.39093;43.38806
216.39093;43.38806
218.39848;45.263172
218.39848;45.263172
220.00247;46.962307
220.00247;46.962307
222.68265;49.683952
222.68265;49.683952
225.38736;52.28624
225.38736;52.28624
228.14464;56.9098
228.14464;56.9098
230.54393;58.79174
230.54393;58.79174
232.36205;60.842285
232.36205;60.842285
235.39494;64.25257
235.39494;64.25257
237.59259;65.92923
237.59259;65.92923
240.76251;69.16431
240.76251;69.16431
243.11185;71.05174
243.11185;71.05174
244.80455;72.98527
244.80455;72.98527
247.30798;76.20554
247.30798;76.20554
250.22777;78.393425
250.22777;78.393425
252.61884;81.04123
252.61884;81.04123
254.46735;81.502396
254.46735;81.502396
256.62448;83.99503
256.62448;83.99503
258.53442;85.84547
258.53442;85.84547
260.08142;87.828766
260.08142;87.828766
261.62662;89.84118
261.62662;89.84118
263.4025;91.315254
263.4025;91.315254
265.89896;92.28503
265.89896;92.28503
266.78217;94.23454
266.78217;94.23454
268.6903;94.62207
268.6903;94.62207
269.59415;96.09833
269.59415;96.09833
271.4291;97.10916
271.4291;97.10916
272.83273;96.9199
272.83273;96.9199
273.15445;97.776375
273.15445;97.776375
274.42816;99.04458
274.42816;99.04458
276.1721;99.17178
276.1721;99.17178
277.01093;99.847595
277.01093;99.847595
279.11273;100.25966
279.11273;100.25966
280.5761;101.28674
280.5761;101.28674
282.0981;101.93978
282.0981;101.93978
283.42017;102.54549
283.42017;102.54549
285.42545;102.72056
285.42545;102.72056
287.5413;102.91928
287.5413;102.91928
289.88675;103.1833
289.88675;103.1833
292.00137;103.22462
292.00137;103.22462
295.30157;103.25421
295.30157;103.25421
297.85184;103.316414
297.85184;103.316414
301.28925;103.31567
301.28925;103.31567
304.29297;103.636505
304.29297;103.636505
307.57892;104.326195
307.57892;104.326195
311.55826;104.52831
311.55826;104.52831
314.5648;105.06865
314.5648;105.06865
318.63858;104.838264
318.63858;104.838264
322.6716;104.89292
322.6716;104.89292
325.42456;105.89275
325.42456;105.89275
329.2172;106.187965
329.2172;106.187965
332.19852;106.15162
332.19852;106.15162
335.3094;106.05628
335.3094;106.05628
338.45978;106.14102
338.45978;106.14102
341.17728;106.646065
341.17728;106.646065
343.41125;107.101204
343.41125;107.101204
345.61966;107.73761
345.61966;107.73761
347.59442;108.091576
347.59442;108.091576
349.13654;107.974205
349.13654;107.974205
350.46173;109.163826
350.46173;109.163826
351.86276;109.2893
351.86276;109.2893
353.5866;110.59208
353.5866;110.59208
354.09525;110.993866
354.09525;110.993866
354.8934;112.12675
354.8934;112.12675
354.23596;112.61412
354.23596;112.61412
354.6561;113.934166
354.6561;113.934166
353.9015;114.157196
353.9015;114.157196
353.88947;114.97329
353.88947;114.97329
354.302;116.92458
354.302;116.92458
354.02667;117.8988
354.02667;117.8988
349.8654;122.56114
349.8654;122.56114
352.89124;120.72915
352.89124;120.72915
353.96567;121.21754
353.96567;121.21754
352.87778;120.94845
352.87778;120.94845
354.09106;121.31973
354.09106;121.31973
353.70078;121.22837
353.70078;121.22837
354.29355;122.14099
354.29355;122.14099
354.088;121.996056
354.088;121.996056
353.68912;121.87525
353.68912;121.87525
354.451;120.24972
354.451;120.24972
354.74252;120.10785
354.74252;120.10785
355.02875;118.86484
355.02875;118.86484
355.98788;117.50753
355.98788;117.50753
357.73035;114.89299
357.73035;114.89299
358.0501;113.450615
358.0501;113.450615
359.18356;110.61245
359.18356;110.61245
360.75153;108.32572
360.75153;108.32572
362.16193;105.70983
362.16193;105.70983
364.83752;102.73967
364.83752;102.73967
365.8971;99.03482
365.8971;99.03482
367.42755;95.55955
367.42755;95.55955
370.58997;92.73355
370.58997;92.73355
371.82092;88.9142
371.82092;88.9142
374.18954;85.27298
374.18954;85.27298
376.30554;81.79733
376.30554;81.79733
377.88483;78.17362
377.88483;78.17362
380.23505;75.37316
380.23505;75.37316
382.3977;72.17281
382.3977;72.17281
384.18982;69.94809
384.18982;69.94809
385.94226;66.29365
385.94226;66.29365
388.1579;63.77142
388.1579;63.77142
389.03546;61.257767
389.03546;61.257767
391.2219;57.715958
391.2219;57.715958
392.59933;56.092476
392.59933;56.092476
395.40344;53.94781
395.40344;53.94781
395.83856;52.443356
395.83856;52.443356
396.94998;51.81589
396.94998;51.81589
398.67206;50.213703
398.67206;50.213703
399.6211;49.663048
399.6211;49.663048
400.74515;48.323795
400.74515;48.323795
402.73633;46.428955
402.73633;46.428955
402.9883;46.87881
402.9883;46.87881
403.70993;45.813225
403.70993;45.813225
404.40796;45.141315
404.40796;45.141315
404.74222;44.1917
404.74222;44.1917
405.87814;44.77007
405.87814;44.77007
406.75226;44.036488
406.75226;44.036488
407.0965;43.71495
407.0965;43.71495
407.85437;42.657875
407.85437;42.657875
408.38583;42.386806
408.38583;42.386806
408.5892;42.11006
408.5892;42.11006
408.62872;41.97268
408.62872;41.97268
409.5216;41.928394
409.5216;41.928394
409.41507;41.50019
409.41507;41.50019
409.65225;42.096848
409.65225;42.096848
409.5869;41.6292
409.5869;41.6292
409.4997;41.150925
409.4997;41.150925
410.71906;40.774406
410.71906;40.774406
410.0812;41.3838
410.0812;41.3838
411.0999;41.443233
411.0999;41.443233
411.22922;42.691418
411.22922;42.691418
411.5616;42.444443
411.5616;42.444443
410.8647;42.9687
410.8647;42.9687
411.29782;42.663246
411.29782;42.663246
409.66904;42.907574
409.66904;42.907574
410.39847;44.261482
410.39847;44.261482
409.579;44.59445
409.579;44.59445
408.89032;45.500668
408.89032;45.500668
409.0382;47.493958
409.0382;47.493958
406.96948;48.7251
406.96948;48.7251
406.08176;49.692158
406.08176;49.692158
405.2006;51.755207
405.2006;51.755207
403.59695;53.833134
403.59695;53.833134
401.66348;56.74749
401.66348;56.74749
400.0448;59.476284
400.0448;59.476284
398.53818;63.192043
398.53818;63.192043
395.81982;67.21043
395.81982;67.21043
394.09854;71.25817
394.09854;71.25817
392.03796;76.580574
