404.1433;227.92226
404.1433;227.92226
404.10468;228.37051
404.10468;228.37051
404.29874;229.06769
404.29874;229.06769
404.59186;228.61023
404.59186;228.61023
404.36508;228.68323
404.36508;228.68323
404.67722;228.65753
404.67722;228.65753
404.3221;228.22562
404.3221;228.22562
404.48062;228.90613
404.48062;228.90613
404.46365;232.78654
404.46365;232.78654
404.51932;232.72102
404.51932;232.72102
403.5708;232.55934
403.5708;232.55934
403.41852;233.05338
403.41852;233.05338
402.3569;233.287
402.3569;233.287
402.69153;232.96213
402.69153;232.96213
401.88965;233.32742
401.88965;233.32742
402.22778;234.1248
402.22778;234.1248
401.0076;234.80328
401.0076;234.80328
401.0554;235.21187
401.0554;235.21187
400.7881;235.24107
400.7881;235.24107
400.0008;236.17906
400.0008;236.17906
399.07925;237.26324
399.07925;237.26324
398.49347;238.18268
398.49347;238.18268
397.71436;239.09589
397.71436;239.09589
396.30234;239.6924
396.30234;239.6924
396.17984;240.82823
396.17984;240.82823
394.78113;241.75385
394.78113;241.75385
394.5808;242.97006
394.5808;242.97006
393.7473;243.99881
393.7473;243.99881
392.74323;246.04153
392.74323;246.04153
391.54535;247.74321
391.54535;247.74321
390.78894;249.0141
390.78894;249.0141
389.38535;250.53621
389.38535;250.53621
388.56262;251.41684
388.56262;251.41684
387.56577;249.74991
387.56577;249.74991
388.15515;252.27847
388.15515;252.27847
383.52356;247.14412
383.52356;247.14412
384.61307;250.57944
384.61307;250.57944
373.46442;232.95695
373.46442;232.95695
370.00983;227.57945
370.00983;227.57945
367.32272;224.6475
367.32272;224.6475
367.7263;227.11478
367.7263;227.11478
370.9255;232.0481
370.9255;232.0481
373.66727;237.75497
373.66727;237.75497
381.63602;251.81956
381.63602;251.81956
380.28494;250.70627
380.28494;250.70627
379.74274;249.5213
379.74274;249.5213
378.4737;247.79897
378.4737;247.79897
377.92084;246.36095
377.92084;246.36095
377.39536;244.91507
377.39536;244.91507
375.45236;243.4943
375.45236;243.4943
374.54956;241.90408
374.54956;241.90408
373.54654;240.06013
373.54654;240.06013
372.34814;238.321
372.34814;238.321
371.15494;236.47629
371.15494;236.47629
370.2046;234.00311
370.2046;234.00311
368.99722;232.29216
368.99722;232.29216
368.1901;230.16731
368.1901;230.16731
367.63315;227.70836
367.63315;227.70836
366.78232;225.59697
366.78232;225.59697
365.26163;223.43945
365.26163;223.43945
364.34708;220.51195
364.34708;220.51195
363.04846;218.75961
363.04846;218.75961
361.44846;216.99696
361.44846;216.99696
360.38745;214.60812
360.38745;214.60812
358.67645;212.79478
358.67645;212.79478
357.9822;211.38599
357.9822;211.38599
356.06998;210.23163
356.06998;210.23163
354.64972;208.58247
354.64972;208.58247
353.64642;206.9705
353.64642;206.9705
352.47055;205.32278
352.47055;205.32278
350.75552;204.01462
350.75552;204.01462
349.55566;203.3488
349.55566;203.3488
348.40826;202.79823
348.40826;202.79823
346.9597;202.13792
346.9597;202.13792
345.42245;201.45421
345.42245;201.45421
344.50845;201.1998
344.50845;201.1998
343.06445;200.52643
343.06445;200.52643
341.76117;201.1583
341.76117;201.1583
341.0596;201.05139
341.0596;201.05139
339.53772;201.05547
339.53772;201.05547
338.07697;201.57999
338.07697;201.57999
337.05576;202.24628
337.05576;202.24628
335.5091;202.1058
335.5091;202.1058
334.45227;202.85446
334.45227;202.85446
332.97375;204.76556
332.97375;204.76556
332.2273;205.35231
332.2273;205.35231
330.5208;206.38792
330.5208;206.38792
329.40625;208.11847
329.40625;208.11847
327.4552;209.34157
327.4552;209.34157
326.43207;211.65756
326.43207;211.65756
324.54276;212.70293
324.54276;212.70293
323.21298;214.40341
323.21298;214.40341
321.30142;215.78064
321.30142;215.78064
320.46368;217.639
320.46368;217.639
318.7843;220.33156
318.7843;220.33156
317.72742;221.08719
317.72742;221.08719
315.62888;222.7184
315.62888;222.7184
314.59076;224.53801
314.59076;224.53801
312.6493;231.83768
312.6493;231.83768
311.609;228.77025
311.609;228.77025
310.18115;230.53288
310.18115;230.53288
309.20474;231.9522
309.20474;231.9522
307.73837;233.76144
307.73837;233.76144
305.81763;235.95789
305.81763;235.95789
304.81653;237.17824
304.81653;237.17824
303.8159;238.62067
303.8159;238.62067
302.1739;240.39189
302.1739;240.39189
301.08884;241.56104
301.08884;241.56104
300.14908;241.73106
300.14908;241.73106
299.4522;242.76091
299.4522;242.76091
298.90512;243.33482
298.90512;243.33482
297.91376;244.06598
297.91376;244.06598
297.3393;244.7774
297.3393;244.7774
296.08026;244.80383
296.08026;244.80383
295.58005;245.0464
295.58005;245.0464
295.212;244.88675
295.212;244.88675
294.61542;245.03001
294.61542;245.03001
294.2826;245.0888
294.2826;245.0888
293.70374;245.04762
293.70374;245.04762
293.06183;244.7401
293.06183;244.7401
292.83035;244.76978
292.83035;244.76978
292.89618;243.88823
292.89618;243.88823
292.7422;243.57782
292.7422;243.57782
292.58496;242.9024
292.58496;242.9024
292.12524;242.06064
292.12524;242.06064
291.7949;241.84723
291.7949;241.84723
291.32068;240.962
291.32068;240.962
291.04312;240.54478
291.04312;240.54478
290.60715;239.84871
290.60715;239.84871
290.5901;238.59009
290.5901;238.59009
290.17035;237.22896
290.17035;237.22896
290.17606;236.66547
290.17606;236.66547
290.00095;235.84192
290.00095;235.84192
290.38803;234.33081
290.38803;234.33081
289.90967;233.38312
289.90967;233.38312
290.15674;232.3823
290.15674;232.3823
289.32175;231.1026
289.32175;231.1026
289.27893;230.2225
289.27893;230.2225
288.92233;229.06
288.92233;229.06
289.4784;228.22989
289.4784;228.22989
288.4471;226.82697
288.4471;226.82697
288.34348;226.0875
288.34348;226.0875
288.05142;225.52667
288.05142;225.52667
288.14432;224.05443
288.14432;224.05443
287.66614;223.36287
287.66614;223.36287
287.8312;223.15735
287.8312;223.15735
287.69397;221.93242
287.69397;221.93242
287.71942;221.01923
287.71942;221.01923
287.73355;220.4309
287.73355;220.4309
287.6418;219.63087
287.6418;219.63087
288.1318;219.11609
288.1318;219.11609
287.82574;218.17062
287.82574;218.17062
287.56927;217.676
287.56927;217.676
287.88312;216.461
287.88312;216.461
287.70642;215.7317
287.70642;215.7317
287.9432;215.4068
287.9432;215.4068
288.21677;215.0443
288.12393;215.29124
288.76114;214.38306
288.76114;214.38306
289.60458;213.40411
289.60458;213.40411
289.98862;212.87234
289.98862;212.87234
290.25677;212.38863
290.25677;212.38863
289.94315;211.1429
289.94315;211.1429
290.2167;210.47713
290.22983;210.44218
290.69843;210.18512
290.69843;210.18512
290.60812;210.37543
290.60812;210.37543
290.91788;210.65422
290.9091;210.39693
290.83716;210.18024
290.83716;210.18024
290.7639;209.99141
290.7639;209.99141
290.966;210.15926
290.966;210.15926
291.0918;209.96223
291.0918;209.96223
291.15634;209.95616
291.15634;209.95616
291.08847;210.28871
291.08847;210.28871
291.06427;210.50089
291.06427;210.50089
291.1869;209.40685
291.1869;209.40685
291.05447;209.93123
291.05447;209.93123
291.04987;210.2941
291.04987;210.2941
290.47733;210.78535
290.47733;210.78535
290.40332;210.35393
290.40332;210.35393
290.14856;210.89134
290.14856;210.89134
289.9216;211.13115
289.9216;211.13115
289.4449;211.65543
289.4449;211.65543
289.18967;212.02884
289.14038;212.33372
288.85947;213.32692
288.85947;213.32692
288.62128;214.07086
288.62128;214.07086
288.54398;214.2078
287.7171;215.09808
287.33047;215.63152
287.33047;215.63152
286.62827;216.79892
286.62827;216.79892
285.92743;217.22432
285.41312;218.024
285.1631;218.93828
285.1631;218.93828
283.91623;220.3582
283.91623;220.3582
283.69617;221.10812
282.4013;222.76962
281.89526;223.86505
281.89526;223.86505
281.5948;224.91127
281.5948;224.91127
280.4672;226.78242
280.4672;226.78242
279.63373;228.89217
279.63373;228.89217
277.66513;230.73755
277.66513;230.73755
277.66513;230.73755
276.3445;232.50323
275.16147;234.20604
275.16147;234.20604
274.12088;235.51178
274.12088;235.51178
273.52982;236.50342
272.98026;237.5227
272.98026;237.5227
272.08548;239.3566
270.80353;241.52592
270.80353;241.52592
270.80353;241.52592
269.30963;242.5762
269.30963;242.5762
268.27307;244.07176
267.26035;245.49709
267.26035;245.49709
266.7479;245.69044
266.02557;246.52043
266.02557;246.52043
265.45218;247.61708
264.25946;248.67137
264.25946;248.67137
264.25946;248.67137
263.49475;249.73949
263.49475;249.73949
262.45554;250.72885
261.85098;251.12433
261.85098;251.12433
261.66122;251.3898
260.63876;252.10503
260.63876;252.10503
259.75687;252.23344
259.23102;252.75888
259.23102;252.75888
259.07587;252.92075
258.22696;253.22336
258.22696;253.22336
257.77228;253.0228
257.77228;253.0228
257.2109;252.90297
257.2109;252.90297
256.21375;252.25327
256.21375;252.25327
255.65865;252.00565
255.65865;252.00565
255.03609;251.37108
255.03609;251.37108
254.29967;250.48242
254.34442;250.3759
253.56602;249.28224
253.56602;249.28224
253.26901;248.71011
252.4909;247.54903
252.4909;247.54903
252.4909;247.54903
252.09895;246.4622
252.09895;246.4622
251.81606;244.65521
251.16267;243.07617
251.16267;243.07617
251.16267;243.07617
250.21793;241.43175
250.21793;241.43175
250.13776;239.95358
249.11018;238.00148
249.11018;238.00148
249.11018;238.00148
248.672;235.80205
248.672;235.80205
248.17822;234.15071
248.31425;233.80966
247.48085;232.2717
247.48085;232.2717
246.47171;230.34976
246.47171;230.34976
246.41217;228.24493
246.41217;228.24493
245.60176;226.07924
245.60176;226.07924
244.65318;224.0578
244.65318;224.0578
244.01935;222.90152
244.01935;222.90152
243.65707;220.5953
243.6108;219.78496
243.42978;218.41432
243.42978;218.41432
242.56052;216.82616
242.56052;216.82616
241.892;215.26945
241.892;215.26945
241.33733;213.93198
241.33733;213.93198
241.33492;212.43416
241.33492;212.43416
240.57147;211.13573
240.77902;210.40872
240.13994;209.2562
240.13994;209.2562
239.4246;207.58247
239.4246;207.58247
239.06378;206.63994
239.08713;205.99629
238.15952;205.12666
238.15952;205.12666
237.30319;204.36436
237.30319;204.36436
236.5554;202.9369
236.5554;202.9369
236.08899;202.20927
236.08899;202.20927
235.25061;201.46222
235.25061;201.46222
234.10583;200.23709
234.10583;200.23709
233.36641;199.32506
233.36641;199.32506
232.5483;199.13835
232.5483;199.13835
231.90315;199.3154
231.90315;199.3154
231.0896;199.15096
231.0896;199.15096
230.1473;198.44727
230.1473;198.44727
229.31139;198.18456
229.31139;198.18456
228.27606;197.92094
228.27606;197.92094
227.14102;198.20714
227.14102;198.20714
226.31293;197.64626
226.31293;197.64626
225.4838;198.60132
225.4838;198.60132
224.98877;198.64873
224.98877;198.64873
223.5726;198.85353
223.5726;198.85353
222.77954;199.46414
222.77954;199.46414
221.42871;200.09529
221.42871;200.09529
220.6799;200.67635
220.6799;200.67635
219.34854;201.46617
219.34854;201.46617
218.60547;202.6609
218.60547;202.6609
217.11598;203.57887
217.11598;203.57887
215.7336;204.16222
215.7336;204.16222
214.36092;205.47641
214.36092;205.47641
213.51399;206.76941
213.51399;206.76941
212.17657;208.07674
212.17657;208.07674
210.48111;209.63065
210.48111;209.63065
208.91138;211.02002
208.91138;211.02002
207.07909;212.89612
207.07909;212.89612
205.5209;214.54315
205.5209;214.54315
204.70389;215.79678
204.70389;215.79678
203.10585;216.80807
203.10585;216.80807
202.01018;218.25653
202.01018;218.25653
200.39484;219.4522
200.39484;219.4522
199.1786;220.28903
199.1786;220.28903
198.50871;221.67441
198.50871;221.67441
197.13913;222.9673
197.13913;222.9673
195.97789;224.43832
195.97789;224.43832
194.79666;225.77188
194.79666;225.77188
194.39328;226.45457
194.39328;226.45457
193.38185;227.66568
193.38185;227.66568
192.44904;228.97728
192.44904;228.97728
191.62177;230.24521
191.62177;230.24521
190.53288;231.5026
190.53288;231.5026
189.64778;232.20607
189.64778;232.20607
188.74136;233.16154
188.74136;233.16154
188.10399;233.75
188.10399;233.75
187.81953;234.35007
187.81953;234.35007
187.62874;235.04651
187.62874;235.04651
186.3581;236.92653
186.3581;236.92653
185.45274;237.02196
185.45274;237.02196
185.10655;237.32808
185.10655;237.32808
184.6473;238.16745
184.6473;238.16745
184.4172;238.41585
184.4172;238.41585
183.88704;239.02744
183.88704;239.02744
183.89714;239.58173
183.89714;239.58173
183.56755;239.66241
183.56755;239.66241
182.98381;240.32631
182.98381;240.32631
181.99709;241.86287
181.99709;241.86287
181.67465;241.70372
181.67465;241.70372
181.34244;241.45525
181.34244;241.45525
181.0308;241.40839
181.0308;241.40839
180.80905;241.7994
180.80905;241.7994
180.16711;242.0366
180.16711;242.0366
179.36508;241.71402
179.36508;241.71402
178.96051;241.53818
178.96051;241.53818
178.80779;241.10666
178.80779;241.10666
178.83293;240.43828
178.83293;240.43828
178.64964;239.70097
178.64964;239.70097
177.90561;238.61174
177.90561;238.61174
177.51233;239.18408
177.51233;239.18408
177.30496;238.4489
177.30496;238.4489
177.40352;237.78668
177.40352;237.78668
177.25319;236.45297
177.25319;236.45297
177.12845;235.97978
177.12845;235.97978
176.69527;235.10121
176.69527;235.10121
176.0249;234.6016
176.0249;234.6016
176.03552;233.13527
176.03552;233.13527
176.19081;233.06746
176.19081;233.06746
176.16364;232.92474
176.16364;232.92474
175.60452;232.42824
175.60452;232.42824
176.55608;232.10828
176.55608;232.10828
176.13213;232.16508
176.13213;232.16508
176.16884;232.28351
176.16884;232.28351
176.36679;232.03859
176.36679;232.03859
176.73163;232.30339
176.73163;232.30339
175.86401;234.85455
175.86401;234.85455
178.12709;233.54373
178.12709;233.54373
178.25859;233.37817
178.25859;233.37817
179.09566;234.20605
179.09566;234.20605
180.07156;234.06557
180.07156;234.06557
180.63478;235.17442
180.63478;235.17442
182.0967;234.93068
182.0967;234.93068
182.85695;235.13622
182.85695;235.13622
184.21301;234.57578
184.21301;234.57578
185.56686;234.56348
185.56686;234.56348
186.8618;234.94377
186.8618;234.94377
188.58478;233.78807
188.58478;233.78807
190.10422;233.91843
190.10422;233.91843
191.99973;233.17992
191.99973;233.17992
194.20905;232.19048
194.20905;232.19048
200.51076;233.88791
200.51076;233.88791
197.44186;230.87811
197.44186;230.87811
199.22601;229.45122
199.22601;229.45122
201.21022;228.57849
201.21022;228.57849
203.21786;226.6247
203.21786;226.6247
205.46872;224.96524
205.46872;224.96524
206.86482;223.57664
206.86482;223.57664
209.2519;221.78448
209.2519;221.78448
211.59074;219.70502
211.59074;219.70502
214.34996;217.70018
214.34996;217.70018
217.00394;215.75597
217.00394;215.75597
219.61363;213.96698
219.61363;213.96698
221.78407;212.39922
221.78407;212.39922
224.5855;210.53041
224.5855;210.53041
227.05252;208.8911
227.05252;208.8911
228.64554;207.45056
228.64554;207.45056
230.87206;205.7364
230.87206;205.7364
233.15134;204.64647
233.15134;204.64647
234.72282;203.29553
234.72282;203.29553
236.90508;202.1235
236.90508;202.1235
238.88972;200.91942
238.88972;200.91942
240.16968;200.69725
240.16968;200.69725
241.52632;200.27364
241.52632;200.27364
242.8342;199.92757
242.8342;199.92757
244.32588;199.52896
244.32588;199.52896
245.08644;198.98123
245.08644;198.98123
246.22495;198.719
246.22495;198.719
247.08966;198.53479
247.08966;198.53479
247.779;198.90639
247.779;198.90639
248.50668;198.61237
248.50668;198.61237
249.64468;199.14085
249.64468;199.14085
250.08696;199.67429
250.08696;199.67429
250.80632;199.70947
250.80632;199.70947
251.21614;200.32784
251.21614;200.32784
251.72441;200.46716
251.72441;200.46716
252.0912;201.07613
252.0912;201.07613
252.46141;201.6489
252.46141;201.6489
253.09016;202.71599
253.09016;202.71599
253.55286;204.10706
253.55286;204.10706
253.62929;204.907
253.62929;204.907
254.05414;206.68793
254.05414;206.68793
254.78542;207.26624
254.78542;207.26624
254.91649;207.72717
254.91649;207.72717
255.31436;209.72188
255.31436;209.72188
255.52937;211.60936
255.52937;211.60936
255.56389;213.10547
255.56389;213.10547
256.0503;214.4853
256.0503;214.4853
255.88713;215.49562
255.88713;215.49562
255.91873;216.25717
255.91873;216.25717
255.70714;217.43446
255.70714;217.43446
255.196;219.20143
255.196;219.20143
254.6922;220.46361
254.6922;220.46361
254.85727;221.248
254.85727;221.248
255.45953;222.08829
255.45953;222.08829
256.30582;223.06473
256.30582;223.06473
256.71985;223.793
256.71985;223.793
257.14404;224.49234
257.14404;224.49234
257.882;224.72704
257.882;224.72704
257.95084;226.10506
257.95084;226.10506
259.14984;226.13719
259.14984;226.13719
260.01602;226.53346
260.01602;226.53346
261.03687;226.32814
261.03687;226.32814
261.83054;226.41998
261.83054;226.41998
262.3761;226.18497
262.3761;226.18497
263.55084;225.57693
263.55084;225.57693
264.71872;225.15501
264.71872;225.15501
265.74496;224.3002
265.74496;224.3002
266.2225;224.02698
266.2225;224.02698
267.64844;222.88194
267.64844;222.88194
268.32175;221.86464
268.32175;221.86464
269.2131;220.32208
269.2131;220.32208
270.8584;218.84721
270.8584;218.84721
271.71677;217.16217
271.71677;217.16217
273.27786;215.63486
273.27786;215.63486
274.67468;213.77289
274.67468;213.77289
275.557;211.9503
275.557;211.9503
276.93466;209.63747
276.93466;209.63747
278.33813;207.23248
278.33813;207.23248
279.2925;205.6802
279.2925;205.6802
279.80872;203.59087
279.80872;203.59087
281.14566;201.77292
281.14566;201.77292
282.45068;199.8762
282.45068;199.8762
283.73795;197.6661
283.73795;197.6661
285.09094;195.58237
285.09094;195.58237
285.84583;194.08757
285.84583;194.08757
286.15353;192.7234
286.15353;192.7234
287.12744;191.8423
287.12744;191.8423
287.6998;190.42311
287.6998;190.42311
288.00787;189.49466
288.00787;189.49466
288.2478;188.76352
288.2478;188.76352
288.97116;188.06462
288.97116;188.06462
289.55865;186.95337
289.55865;186.95337
289.39755;186.26678
289.39755;186.26678
289.37;185.63765
289.37;185.63765
289.26135;185.0844
289.26135;185.0844
289.7468;183.78346
289.7468;183.78346
289.65292;183.22527
289.65292;183.22527
289.8677;182.7274
289.8677;182.7274
290.50494;182.24246
290.50494;182.24246
290.30792;182.14607
290.30792;182.14607
290.18347;181.65868
290.18347;181.65868
290.58777;181.316
290.58777;181.316
290.7279;181.11906
290.7279;181.11906
290.58548;181.01285
290.58548;181.01285
290.90848;181.07487
290.90848;181.07487
290.75577;181.25063
290.75577;181.25063
290.51938;181.4488
290.51938;181.4488
290.46002;181.98672
290.46002;181.98672
290.269;182.44806
290.269;182.44806
290.80112;182.365
290.80112;182.365
290.7728;182.90994
290.7728;182.90994
290.94742;182.90874
290.94742;182.90874
290.4304;183.3609
290.4304;183.3609
291.0456;183.16736
291.0456;183.16736
290.77478;183.83612
290.77478;183.83612
290.29016;184.41766
290.29016;184.41766
289.69205;185.22705
289.69205;185.22705
290.0174;185.2348
290.0174;185.2348
290.18488;185.12437
290.18488;185.12437
290.32556;185.57544
290.32556;185.57544
289.6523;186.34685
289.6523;186.34685
289.90536;186.41278
289.90536;186.41278
289.44128;186.96524
289.44128;186.96524
289.3434;187.67184
289.3434;187.67184
289.14676;188.33582
289.14676;188.33582
288.52692;189.7728
288.52692;189.7728
288.17938;190.99863
288.17938;190.99863
287.76288;191.82886
287.76288;191.82886
287.45865;192.90376
287.45865;192.90376
287.20987;193.80621
287.20987;193.80621
286.92514;195.10439
286.92514;195.10439
286.2749;196.83528
286.2749;196.83528
286.11417;198.2631
286.11417;198.2631
285.64523;200.34363
285.64523;200.34363
285.51172;201.47801
285.51172;201.47801
285.20203;202.94551
285.20203;202.94551
284.51797;204.70576
284.51797;204.70576
284.26807;205.70018
284.26807;205.70018
283.92804;207.32329
283.92804;207.32329
283.9598;208.5006
283.9598;208.5006
284.2051;209.08093
284.2051;209.08093
283.57083;210.50085
283.57083;210.50085
283.9332;211.59978
283.9332;211.59978
283.33334;212.81708
283.33334;212.81708
282.99203;213.73146
282.99203;213.73146
283.2475;215.19489
283.2475;215.19489
282.85147;216.3499
282.85147;216.3499
282.02948;217.58185
282.02948;217.58185
282.82767;218.77785
282.82767;218.77785
282.27408;220.25879
282.27408;220.25879
282.70526;220.7694
282.70526;220.7694
281.88004;222.19556
281.88004;222.19556
282.3684;223.5889
282.3684;223.5889
282.49808;223.67934
282.49808;223.67934
283.27353;224.07816
283.27353;224.07816
283.36392;225.02495
283.36392;225.02495
283.91443;225.70135
283.91443;225.70135
284.46793;225.53413
284.46793;225.53413
285.96924;225.3716
285.96924;225.3716
285.9566;224.77856
285.9566;224.77856
287.74866;223.2549
287.74866;223.2549
288.25967;222.8383
288.25967;222.8383
289.30884;221.46194
289.30884;221.46194
289.92236;220.72096
289.92236;220.72096
290.19794;219.95589
290.19794;219.95589
291.26245;219.21175
291.26245;219.21175
292.3448;217.9891
292.3448;217.9891
293.12082;216.99506
293.12082;216.99506
293.92032;215.24509
293.92032;215.24509
294.2213;214.06905
294.2213;214.06905
295.42868;212.46098
295.42868;212.46098
295.8364;211.12076
295.8364;211.12076
296.22568;210.57893
296.22568;210.57893
296.6256;208.6273
296.6256;208.6273
297.47098;207.86845
297.47098;207.86845
298.03848;206.39542
298.03848;206.39542
298.32;205.85135
298.32;205.85135
299.1578;204.7318
299.1578;204.7318
299.74936;204.3479
299.74936;204.3479
300.6763;203.52977
300.6763;203.52977
301.57224;202.58952
301.57224;202.58952
301.7764;202.49011
301.7764;202.49011
302.6496;202.44838
302.6496;202.44838
303.08514;201.71931
303.08514;201.71931
303.7845;201.6874
303.7845;201.6874
304.08163;201.78561
304.08163;201.78561
304.3372;202.15382
304.3372;202.15382
304.45206;201.8787
304.45206;201.8787
304.68228;202.65007
304.68228;202.65007
305.0505;202.57285
305.0505;202.57285
304.98077;202.9767
304.98077;202.9767
305.12335;204.03458
305.12335;204.03458
305.28708;204.99097
305.28708;204.99097
305.1514;206.28023
305.1514;206.28023
305.16248;207.36465
305.16248;207.36465
305.11346;208.70322
305.11346;208.70322
305.35904;211.13597
305.35904;211.13597
305.69284;213.09363
305.69284;213.09363
305.40494;215.47882
305.40494;215.47882
304.84027;217.12785
304.84027;217.12785
305.10318;219.5605
305.10318;219.5605
304.85437;221.74309
304.85437;221.74309
305.05188;224.69179
305.05188;224.69179
305.5401;227.24937
305.5401;227.24937
305.54245;229.91055
305.54245;229.91055
305.6635;232.60062
305.6635;232.60062
305.9217;235.394
305.9217;235.394
306.31686;238.64023
306.31686;238.64023
306.41464;241.3611
306.41464;241.3611
307.33536;243.66045
307.33536;243.66045
307.07388;246.34285
307.07388;246.34285
307.59656;249.80072
307.59656;249.80072
308.14212;252.24469
308.14212;252.24469
307.93658;254.52505
307.93658;254.52505
308.89285;257.25488
308.89285;257.25488
309.35834;259.9299
309.35834;259.9299
309.6686;261.65662
309.6686;261.65662
310.01294;264.00873
310.01294;264.00873
310.44553;265.8685
310.44553;265.8685
310.97263;267.32144
310.97263;267.32144
310.64856;268.67587
310.64856;268.67587
311.27698;270.6499
311.27698;270.6499
311.3926;271.82574
311.3926;271.82574
312.03232;273.82397
312.03232;273.82397
311.72882;274.59128
311.72882;274.59128
311.4931;276.2267
311.4931;276.2267
311.4706;277.32523
311.4706;277.32523
310.77893;277.45212
310.77893;277.45212
310.13974;278.42566
310.13974;278.42566
309.9017;279.496
309.9017;279.496
309.6546;280.01776
309.6546;280.01776
309.101;280.51733
309.101;280.51733
308.26907;281.0048
308.26907;281.0048
307.55844;281.40344
307.55844;281.40344
306.96997;282.03748
306.96997;282.03748
306.1245;282.1858
306.1245;282.1858
305.40213;282.59335
305.40213;282.59335
304.66763;282.66986
304.66763;282.66986
303.7043;282.6804
303.7043;282.6804
302.68817;283.5707
302.68817;283.5707
301.26965;283.24612
301.26965;283.24612
299.82156;282.8306
299.82156;282.8306
299.10455;283.50266
299.10455;283.50266
297.8462;283.2959
297.8462;283.2959
297.0362;283.43515
297.0362;283.43515
296.27298;283.56918
296.27298;283.56918
295.6315;283.88928
295.6315;283.88928
294.56195;283.6171
294.56195;283.6171
294.21274;283.41602
294.21274;283.41602
294.2603;283.45856
294.2603;283.45856
294.32416;283.3864
294.32416;283.3864
294.0738;283.15402
294.0738;283.15402
294.3377;282.54712
294.3377;282.54712
294.73288;282.57587
294.73288;282.57587
295.02878;282.19016
295.02878;282.19016
295.51495;282.05887
295.51495;282.05887
296.5705;282.23044
296.5705;282.23044
297.33054;281.8516
297.33054;281.8516
297.33313;281.31918
297.33313;281.31918
298.87952;281.51355
298.87952;281.51355
299.407;281.11282
299.407;281.11282
300.12546;280.7874
300.12546;280.7874
301.40097;280.08008
301.40097;280.08008
302.11493;279.9758
302.11493;279.9758
303.6975;280.1519
303.6975;280.1519
304.19064;279.1929
304.19064;279.1929
304.60544;279.08624
304.60544;279.08624
305.4006;278.27597
305.4006;278.27597
305.59512;277.40656
305.59512;277.40656
306.03265;277.36917
306.03265;277.36917
306.07568;276.31897
306.07568;276.31897
306.6756;275.57764
306.6756;275.57764
306.667;274.50085
306.667;274.50085
306.9626;273.84012
306.9626;273.84012
307.07983;272.4516
307.07983;272.4516
306.85223;271.41507
306.85223;271.41507
306.84088;270.10596
306.84088;270.10596
306.52695;269.33234
306.52695;269.33234
305.83383;268.3813
305.83383;268.3813
305.42383;266.8349
305.42383;266.8349
305.0777;265.75977
305.0777;265.75977
304.2867;264.16068
304.2867;264.16068
304.13364;262.92413
304.13364;262.92413
303.3446;261.58356
303.3446;261.58356
302.855;260.0571
302.855;260.0571
301.76062;258.65683
301.76062;258.65683
301.06363;258.00372
300.98212;257.59058
300.91977;256.9811
300.91977;256.9811
300.41986;255.65552
300.41986;255.65552
299.89844;254.69438
299.89844;254.69438
299.8691;253.8143
299.94342;253.05405
299.3682;252.0065
299.3682;252.0065
298.57315;250.75462
298.57315;250.75462
298.92694;250.1794
298.9245;249.76794
298.55142;247.96593
298.55142;247.96593
298.77762;247.79622
298.3012;247.33502
